Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Nyborgkredsen,8. Skellerup,Sadi Tekelioglu,Alternativet,0,Fyns Storkreds
Nyborgkredsen,8. Skellerup,Esben Ingerslev,Alternativet,0,Fyns Storkreds
Nyborgkredsen,8. Skellerup,Pavia Jacobsen,Alternativet,0,Fyns Storkreds
Nyborgkredsen,8. Skellerup,Børge Sejersen Sommer,Alternativet,0,Fyns Storkreds
Nyborgkredsen,8. Skellerup,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Socialdemokratiet,46,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jeppe Kofod,Socialdemokratiet,17,Fyns Storkreds
Nyborgkredsen,9. Langtved,Christel Schaldemose,Socialdemokratiet,33,Fyns Storkreds
Nyborgkredsen,9. Langtved,Niels Fuglsang,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Marianne Vind,Socialdemokratiet,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Morten Klessen,Socialdemokratiet,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jakob Thiemann,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Mette Poulsen,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lasse Holm Grønning,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anders Baun Sørensen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Radikale Venstre,25,Fyns Storkreds
Nyborgkredsen,9. Langtved,Morten Helveg Petersen,Radikale Venstre,13,Fyns Storkreds
Nyborgkredsen,9. Langtved,Karen Melchior,Radikale Venstre,4,Fyns Storkreds
Nyborgkredsen,9. Langtved,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Sissel van Run-Kvist,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,David Munis Zepernick,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Mathias von Jessen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Eva Borchorst Mejnertz,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Amalie Søgaard Nielsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Camilla Kampmann,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Frederik Aagaard,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Ole Lynggaard Jørgensen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kim Pagels,Radikale Venstre,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Peter Miltersen Sørensen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Maria Mejse Mortensen,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Nadeem Farooq,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anton Ebsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Det Konservative Folkeparti,7,Fyns Storkreds
Nyborgkredsen,9. Langtved,Pernille Weiss,Det Konservative Folkeparti,20,Fyns Storkreds
Nyborgkredsen,9. Langtved,Ali Aminali,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jens Kindberg,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Charlotte Libach,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anders Guldhammer,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Inge Carlé,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Dino Selimovic,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jane Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jakob Sejergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Thomas von Jessen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Torsten Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Nyborgkredsen,9. Langtved,Margrete Auken,SF - Socialistisk Folkeparti,22,Fyns Storkreds
Nyborgkredsen,9. Langtved,Karsten Hønge,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Nyborgkredsen,9. Langtved,Peter Westermann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kirstine Bille,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Gül Özcan,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Mette Bock,Liberal Alliance,7,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anders Burlund,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kenny Olsen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Folkebevægelsen mod EU,19,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rina Ronja Kari,Folkebevægelsen mod EU,6,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lave K. Broch,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Åge Staun,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jørgen Grøn,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Carsten Rasmussen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Pernille Grumme,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Hasan Daher,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Dansk Folkeparti,40,Fyns Storkreds
Nyborgkredsen,9. Langtved,Peter Kofod,Dansk Folkeparti,30,Fyns Storkreds
Nyborgkredsen,9. Langtved,Anders Vistisen,Dansk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Pia Adelsteen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,René Danielsson,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Gitte Bundgaard,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Finn Rudaizky,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Tina-Mia Eriksen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Lone Langballe,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,"Venstre, Danmarks Liberale Parti",27,Fyns Storkreds
Nyborgkredsen,9. Langtved,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",50,Fyns Storkreds
Nyborgkredsen,9. Langtved,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Nyborgkredsen,9. Langtved,Asger Christensen,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Nyborgkredsen,9. Langtved,Søren Gade,"Venstre, Danmarks Liberale Parti",12,Fyns Storkreds
Nyborgkredsen,9. Langtved,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Nyborgkredsen,9. Langtved,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Nyborgkredsen,9. Langtved,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Enhedslisten - De Rød-Grønne,9,Fyns Storkreds
Nyborgkredsen,9. Langtved,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Nyborgkredsen,9. Langtved,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Partiliste,Alternativet,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Rasmus Nordqvist,Alternativet,6,Fyns Storkreds
Nyborgkredsen,9. Langtved,Karin Rohr Genz,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jan Kristoffersen,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Susan Kjeldgaard,Alternativet,2,Fyns Storkreds
Nyborgkredsen,9. Langtved,Sadi Tekelioglu,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Esben Ingerslev,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Pavia Jacobsen,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Børge Sejersen Sommer,Alternativet,0,Fyns Storkreds
Nyborgkredsen,9. Langtved,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Socialdemokratiet,86,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jeppe Kofod,Socialdemokratiet,49,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Christel Schaldemose,Socialdemokratiet,70,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Niels Fuglsang,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Marianne Vind,Socialdemokratiet,4,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Morten Klessen,Socialdemokratiet,3,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jakob Thiemann,Socialdemokratiet,2,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Mette Poulsen,Socialdemokratiet,4,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lasse Holm Grønning,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anders Baun Sørensen,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Radikale Venstre,17,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Morten Helveg Petersen,Radikale Venstre,15,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Karen Melchior,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,David Munis Zepernick,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Mathias von Jessen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Eva Borchorst Mejnertz,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Amalie Søgaard Nielsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Camilla Kampmann,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Frederik Aagaard,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Ole Lynggaard Jørgensen,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kim Pagels,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Peter Miltersen Sørensen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Maria Mejse Mortensen,Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Nadeem Farooq,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anton Ebsen,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Det Konservative Folkeparti,16,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Pernille Weiss,Det Konservative Folkeparti,21,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Ali Aminali,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jens Kindberg,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kuzma Pavlov Jensen,Det Konservative Folkeparti,3,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Charlotte Libach,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anders Guldhammer,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Inge Carlé,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Dino Selimovic,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jane Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jakob Sejergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Thomas von Jessen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Torsten Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,SF - Socialistisk Folkeparti,9,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Margrete Auken,SF - Socialistisk Folkeparti,37,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Karsten Hønge,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Peter Westermann,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kirstine Bille,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Gül Özcan,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Liberal Alliance,5,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Mette Bock,Liberal Alliance,11,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anders Burlund,Liberal Alliance,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Kenny Olsen,Liberal Alliance,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Folkebevægelsen mod EU,20,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Rina Ronja Kari,Folkebevægelsen mod EU,15,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lave K. Broch,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Åge Staun,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Carsten Rasmussen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Pernille Grumme,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Hasan Daher,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,Dansk Folkeparti,54,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Peter Kofod,Dansk Folkeparti,50,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Anders Vistisen,Dansk Folkeparti,6,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Pia Adelsteen,Dansk Folkeparti,4,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,René Danielsson,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Gitte Bundgaard,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Finn Rudaizky,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Tina-Mia Eriksen,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Lone Langballe,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Partiliste,"Venstre, Danmarks Liberale Parti",94,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",124,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Asger Christensen,"Venstre, Danmarks Liberale Parti",14,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Søren Gade,"Venstre, Danmarks Liberale Parti",50,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Nyborgkredsen,10. Ørbæk,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
