Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Egedalkredsen,5. Ganløse,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,29,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Eva Flyvholm,Enhedslisten - De Rød-Grønne,11,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Partiliste,Alternativet,29,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Rasmus Nordqvist,Alternativet,16,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Karin Rohr Genz,Alternativet,4,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Jan Kristoffersen,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Susan Kjeldgaard,Alternativet,6,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Sadi Tekelioglu,Alternativet,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Esben Ingerslev,Alternativet,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Pavia Jacobsen,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Børge Sejersen Sommer,Alternativet,0,Nordsjællands Storkreds
Egedalkredsen,5. Ganløse,Jørn Grønkjær,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Socialdemokratiet,221,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jeppe Kofod,Socialdemokratiet,164,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Christel Schaldemose,Socialdemokratiet,82,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Niels Fuglsang,Socialdemokratiet,16,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Marianne Vind,Socialdemokratiet,19,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Morten Klessen,Socialdemokratiet,9,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jakob Thiemann,Socialdemokratiet,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mette Poulsen,Socialdemokratiet,14,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lasse Holm Grønning,Socialdemokratiet,5,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anders Baun Sørensen,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Radikale Venstre,244,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Morten Helveg Petersen,Radikale Venstre,212,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karen Melchior,Radikale Venstre,32,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Philip Tarning-Andersen,Radikale Venstre,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Sissel van Run-Kvist,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Alexander Bjørn Jensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,David Munis Zepernick,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mathias von Jessen,Radikale Venstre,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Eva Borchorst Mejnertz,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Amalie Søgaard Nielsen,Radikale Venstre,11,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Camilla Kampmann,Radikale Venstre,7,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Frederik Aagaard,Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kristian Kirk Mailand,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Poul Elmegård,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kim Pagels,Radikale Venstre,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Peter Miltersen Sørensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Maria Mejse Mortensen,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Nadeem Farooq,Radikale Venstre,9,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anton Ebsen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Det Konservative Folkeparti,154,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pernille Weiss,Det Konservative Folkeparti,167,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ali Aminali,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jens Kindberg,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kuzma Pavlov Jensen,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Charlotte Libach,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anders Guldhammer,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Inge Carlé,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Dino Selimovic,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jane Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jakob Sejergaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Dina Myrup Raabjerg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Thomas von Jessen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Henrik Mielke Ravn,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,SF - Socialistisk Folkeparti,101,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Margrete Auken,SF - Socialistisk Folkeparti,259,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karsten Hønge,SF - Socialistisk Folkeparti,20,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Peter Westermann,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,21,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kirstine Bille,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rikke Lauritsen,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Gül Özcan,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rune Frøding,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Liberal Alliance,22,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mette Bock,Liberal Alliance,56,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anders Burlund,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Bo Ritterbusch,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mick Keller,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Henrik Boye,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kenny Olsen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lene Foged,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rigge Nørmark,Liberal Alliance,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karen Westergaard Nielsen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Charlotte Bie,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Folkebevægelsen mod EU,32,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rina Ronja Kari,Folkebevægelsen mod EU,35,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lave K. Broch,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Christian Juhl,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jesper Bræmer,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Erik Bach,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Thorkil Sohn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Åge Staun,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jørgen Grøn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pernille Grumme,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Dansk Folkeparti,111,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Peter Kofod,Dansk Folkeparti,66,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Anders Vistisen,Dansk Folkeparti,19,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pia Adelsteen,Dansk Folkeparti,7,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,René Danielsson,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Gitte Bundgaard,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Finn Rudaizky,Dansk Folkeparti,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Tina-Mia Eriksen,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Tobias Weische,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Lone Langballe,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Charlotte Hougaard Larsen,Dansk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,"Venstre, Danmarks Liberale Parti",200,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",387,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Søren Gade,"Venstre, Danmarks Liberale Parti",127,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",32,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Charlotte Munch,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Casper Pedersen,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Kim Valentin,"Venstre, Danmarks Liberale Parti",90,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Enhedslisten - De Rød-Grønne,78,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,52,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Eva Flyvholm,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Inger V. Johansen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Tobias Clausen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Partiliste,Alternativet,55,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Rasmus Nordqvist,Alternativet,34,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Karin Rohr Genz,Alternativet,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jan Kristoffersen,Alternativet,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Susan Kjeldgaard,Alternativet,3,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Sadi Tekelioglu,Alternativet,2,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Esben Ingerslev,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Pavia Jacobsen,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Børge Sejersen Sommer,Alternativet,0,Nordsjællands Storkreds
Egedalkredsen,5. Stavnsholt,Jørn Grønkjær,Alternativet,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Partiliste,Socialdemokratiet,67,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jeppe Kofod,Socialdemokratiet,58,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Christel Schaldemose,Socialdemokratiet,15,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Niels Fuglsang,Socialdemokratiet,8,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Marianne Vind,Socialdemokratiet,5,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Morten Klessen,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jakob Thiemann,Socialdemokratiet,3,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Mette Poulsen,Socialdemokratiet,5,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Lasse Holm Grønning,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Anders Baun Sørensen,Socialdemokratiet,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Partiliste,Radikale Venstre,50,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Morten Helveg Petersen,Radikale Venstre,38,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Karen Melchior,Radikale Venstre,6,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Philip Tarning-Andersen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Sissel van Run-Kvist,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Alexander Bjørn Jensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,David Munis Zepernick,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Mathias von Jessen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Eva Borchorst Mejnertz,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Amalie Søgaard Nielsen,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Camilla Kampmann,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Frederik Aagaard,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Kristian Kirk Mailand,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Poul Elmegård,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Kim Pagels,Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Peter Miltersen Sørensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Maria Mejse Mortensen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Nadeem Farooq,Radikale Venstre,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Anton Ebsen,Radikale Venstre,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Partiliste,Det Konservative Folkeparti,34,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Pernille Weiss,Det Konservative Folkeparti,29,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Ali Aminali,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jens Kindberg,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Charlotte Libach,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Anders Guldhammer,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Inge Carlé,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Dino Selimovic,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jane Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Jakob Sejergaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Thomas von Jessen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Henrik Mielke Ravn,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Partiliste,SF - Socialistisk Folkeparti,38,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Margrete Auken,SF - Socialistisk Folkeparti,103,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Karsten Hønge,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Peter Westermann,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Kirstine Bille,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Egedalkredsen,6. Slagslunde,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
