Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikssundkredsen,4. Skibby,Samira Nawa Amini,Radikale Venstre,8,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Karen Melchior,Radikale Venstre,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Thomas Elkjær,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Sissel Kvist,Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,Det Konservative Folkeparti,25,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Bendt Bendtsen,Det Konservative Folkeparti,130,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Josefine Kofoed,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Tove Videbæk,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Nichlas Vind,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Morten Thiessen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Julie Broe,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Anders Stoltenberg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,SF - Socialistisk Folkeparti,76,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Margrete Auken,SF - Socialistisk Folkeparti,266,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Tonni Hansen,SF - Socialistisk Folkeparti,9,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Teis Volstrup,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Halime Oguz,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jan Kjær,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Lau Tambjerg,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,Liberal Alliance,34,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Christina Egelund,Liberal Alliance,46,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Niels Westy,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Kasper Heumann Kristensen,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jakob Bille,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Sabeena Sareen,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Andreas Hastrup,Liberal Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Anne Kathrine Kirk,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Niels Høiby,Liberal Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,Folkebevægelsen mod EU,135,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Rina Ronja Kari,Folkebevægelsen mod EU,129,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Lave K. Broch,Folkebevægelsen mod EU,12,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Christian Juhl,Folkebevægelsen mod EU,8,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jørgen Grøn,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Mette Langdal,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Brian Olsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Thorkil Sohn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Hans-Henrik Larsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Malte Bang,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Troels Juel,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Tobias Clausen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Preben Kristensen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,Dansk Folkeparti,189,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Morten Messerschmidt,Dansk Folkeparti,1025,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Anders Primdahl Vistisen,Dansk Folkeparti,9,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Rikke Karlsson,Dansk Folkeparti,9,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Karsten Lorentzen,Dansk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Tilde Bork,Dansk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jørn Dohrmann,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Susanne Eilersen,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Kristina Jørgensen,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Githa Nelander,Dansk Folkeparti,7,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Danni Olsen,Dansk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Partiliste,"Venstre, Danmarks Liberale Parti",156,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",184,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Asger Christensen,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Ole Davidsen,"Venstre, Danmarks Liberale Parti",6,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",88,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",55,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Jens Rohde,"Venstre, Danmarks Liberale Parti",66,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Frederikssundkredsen,4. Skibby,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Socialdemokratiet,183,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jeppe Kofod,Socialdemokratiet,365,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ole Christensen,Socialdemokratiet,8,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christel Schaldemose,Socialdemokratiet,64,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lasse Quvang Rasmussen,Socialdemokratiet,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Britta Thomsen,Socialdemokratiet,23,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kathrine Alexandrowiz,Socialdemokratiet,13,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Gunde Odgaard,Socialdemokratiet,24,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Rasmus Gjedssø Bertelsen,Socialdemokratiet,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Radikale Venstre,42,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Morten Helveg Petersen,Radikale Venstre,102,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christian Kjølhede,Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kristina Siig,Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Samira Nawa Amini,Radikale Venstre,13,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Karen Melchior,Radikale Venstre,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Thomas Elkjær,Radikale Venstre,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Sissel Kvist,Radikale Venstre,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Det Konservative Folkeparti,26,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Bendt Bendtsen,Det Konservative Folkeparti,150,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Josefine Kofoed,Det Konservative Folkeparti,16,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Tove Videbæk,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Nichlas Vind,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Morten Thiessen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Julie Broe,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anders Stoltenberg,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,SF - Socialistisk Folkeparti,63,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Margrete Auken,SF - Socialistisk Folkeparti,296,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Tonni Hansen,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christine Sidenius,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Halime Oguz,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Rune Bai Nielsen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Søren Gytz Olesen,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Liberal Alliance,42,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christina Egelund,Liberal Alliance,28,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Niels Westy,Liberal Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kasper Heumann Kristensen,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jakob Bille,Liberal Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Sabeena Sareen,Liberal Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Andreas Hastrup,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anne Kathrine Kirk,Liberal Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Niels Høiby,Liberal Alliance,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Folkebevægelsen mod EU,171,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Rina Ronja Kari,Folkebevægelsen mod EU,138,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lave K. Broch,Folkebevægelsen mod EU,9,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christian Juhl,Folkebevægelsen mod EU,8,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Mette Langdal,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Brian Olsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Erik Bach,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Thorkil Sohn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jean Thierry,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Malte Bang,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Mehmet Aksoy,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Troels Juel,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Tobias Clausen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Preben Kristensen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Dansk Folkeparti,169,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Morten Messerschmidt,Dansk Folkeparti,982,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anders Primdahl Vistisen,Dansk Folkeparti,7,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Rikke Karlsson,Dansk Folkeparti,7,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Karsten Lorentzen,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Tilde Bork,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jørn Dohrmann,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Susanne Eilersen,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kristina Jørgensen,Dansk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Githa Nelander,Dansk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Danni Olsen,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,"Venstre, Danmarks Liberale Parti",95,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",171,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",75,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Harry Jensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",41,Nordsjællands Storkreds
