Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Middelfartkredsen,12. Særslev,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Malte Bang,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Partiliste,Dansk Folkeparti,35,Fyns Storkreds
Middelfartkredsen,12. Særslev,Morten Messerschmidt,Dansk Folkeparti,125,Fyns Storkreds
Middelfartkredsen,12. Særslev,Anders Primdahl Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Rikke Karlsson,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Karsten Lorentzen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Tilde Bork,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Susanne Eilersen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Kristina Jørgensen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Danni Olsen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Partiliste,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Middelfartkredsen,12. Særslev,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",59,Fyns Storkreds
Middelfartkredsen,12. Særslev,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Asger Christensen,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Middelfartkredsen,12. Særslev,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Middelfartkredsen,12. Særslev,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Middelfartkredsen,12. Særslev,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Middelfartkredsen,12. Særslev,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,12. Særslev,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,12. Særslev,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Socialdemokratiet,74,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jeppe Kofod,Socialdemokratiet,64,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Ole Christensen,Socialdemokratiet,4,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christel Schaldemose,Socialdemokratiet,223,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Lasse Quvang Rasmussen,Socialdemokratiet,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Britta Thomsen,Socialdemokratiet,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Kathrine Alexandrowiz,Socialdemokratiet,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Gunde Odgaard,Socialdemokratiet,9,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Radikale Venstre,9,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Morten Helveg Petersen,Radikale Venstre,27,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christian Kjølhede,Radikale Venstre,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Kristina Siig,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Samira Nawa Amini,Radikale Venstre,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Karen Melchior,Radikale Venstre,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Thomas Elkjær,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Det Konservative Folkeparti,13,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Bendt Bendtsen,Det Konservative Folkeparti,389,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Josefine Kofoed,Det Konservative Folkeparti,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Tove Videbæk,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Nichlas Vind,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Morten Thiessen,Det Konservative Folkeparti,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Julie Broe,Det Konservative Folkeparti,6,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Catja C. Gaebel,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,SF - Socialistisk Folkeparti,28,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Margrete Auken,SF - Socialistisk Folkeparti,62,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Tonni Hansen,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Teis Volstrup,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Halime Oguz,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jan Kjær,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Liberal Alliance,11,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christina Egelund,Liberal Alliance,13,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Niels Westy,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jakob Bille,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Sabeena Sareen,Liberal Alliance,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Andreas Hastrup,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Folkebevægelsen mod EU,39,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Rina Ronja Kari,Folkebevægelsen mod EU,36,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Lave K. Broch,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Christian Juhl,Folkebevægelsen mod EU,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jean Thierry,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Malte Bang,Folkebevægelsen mod EU,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Preben Kristensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,Dansk Folkeparti,94,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Morten Messerschmidt,Dansk Folkeparti,366,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Anders Primdahl Vistisen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Rikke Karlsson,Dansk Folkeparti,9,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Karsten Lorentzen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Tilde Bork,Dansk Folkeparti,3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Susanne Eilersen,Dansk Folkeparti,0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Kristina Jørgensen,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Githa Nelander,Dansk Folkeparti,1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Danni Olsen,Dansk Folkeparti,2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Partiliste,"Venstre, Danmarks Liberale Parti",33,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",90,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Asger Christensen,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",40,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jess Myrthu,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Jens Rohde,"Venstre, Danmarks Liberale Parti",23,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Middelfartkredsen,13. Søndersø,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Socialdemokratiet,30,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jeppe Kofod,Socialdemokratiet,35,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Ole Christensen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christel Schaldemose,Socialdemokratiet,62,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Lasse Quvang Rasmussen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Britta Thomsen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Kathrine Alexandrowiz,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Gunde Odgaard,Socialdemokratiet,4,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Radikale Venstre,10,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Morten Helveg Petersen,Radikale Venstre,14,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christian Kjølhede,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Kristina Siig,Radikale Venstre,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Samira Nawa Amini,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Karen Melchior,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Thomas Elkjær,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Det Konservative Folkeparti,6,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Bendt Bendtsen,Det Konservative Folkeparti,107,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Josefine Kofoed,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Tove Videbæk,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Nichlas Vind,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Morten Thiessen,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Julie Broe,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,SF - Socialistisk Folkeparti,18,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Margrete Auken,SF - Socialistisk Folkeparti,34,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Tonni Hansen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Teis Volstrup,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Halime Oguz,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jan Kjær,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Liberal Alliance,5,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christina Egelund,Liberal Alliance,4,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Niels Westy,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Andreas Hastrup,Liberal Alliance,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Folkebevægelsen mod EU,29,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Rina Ronja Kari,Folkebevægelsen mod EU,17,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Lave K. Broch,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Ole Nors Nielsen,Folkebevægelsen mod EU,4,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Christian Juhl,Folkebevægelsen mod EU,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Thorkil Sohn,Folkebevægelsen mod EU,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Malte Bang,Folkebevægelsen mod EU,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,Dansk Folkeparti,30,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Morten Messerschmidt,Dansk Folkeparti,198,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Anders Primdahl Vistisen,Dansk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Rikke Karlsson,Dansk Folkeparti,3,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Karsten Lorentzen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Tilde Bork,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Susanne Eilersen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Kristina Jørgensen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Danni Olsen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Partiliste,"Venstre, Danmarks Liberale Parti",19,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",76,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Harry Jensen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Nyborgkredsen,1. Aunslevhallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
