Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
14. Henne;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;4
14. Henne;O;Dansk Folkeparti;Marianne N. Olesen, Varde;5
14. Henne;O;Dansk Folkeparti;Leif Vonsild, Varde;0
14. Henne;O;Dansk Folkeparti;Michael Becher, Varde;0
14. Henne;O;Dansk Folkeparti;Julie Gottschalk, Varde;10
14. Henne;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
14. Henne;V;Venstre, Danmarks Liberale Parti;Erik Buhl;26
14. Henne;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;2
14. Henne;V;Venstre, Danmarks Liberale Parti;Preben Olesen;52
14. Henne;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;3
14. Henne;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;4
14. Henne;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;13
14. Henne;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;3
14. Henne;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Connie Høj;61
14. Henne;V;Venstre, Danmarks Liberale Parti;Jan Kjær;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Peder Foldager;4
14. Henne;V;Venstre, Danmarks Liberale Parti;Anders Linde;2
14. Henne;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;5
14. Henne;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;7
14. Henne;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;1
14. Henne;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;2
14. Henne;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;1
14. Henne;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;4
14. Henne;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;0
14. Henne;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
14. Henne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
14. Henne;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;4
14. Henne;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;6
14. Henne;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;0
15. Outrup;A;Socialdemokratiet;Listestemmer;32
15. Outrup;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;18
15. Outrup;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;4
15. Outrup;A;Socialdemokratiet;Søren Laulund, Varde;4
15. Outrup;A;Socialdemokratiet;Brian Lyst, Varde;2
15. Outrup;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;2
15. Outrup;A;Socialdemokratiet;Abderrazak Jenayah, Sig;1
15. Outrup;A;Socialdemokratiet;Kim Christensen, Tistrup;0
15. Outrup;A;Socialdemokratiet;Conny Knigge, Outrup;28
15. Outrup;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;2
15. Outrup;A;Socialdemokratiet;Jan Lings, Oksbøl;0
15. Outrup;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;11
15. Outrup;B;Radikale Venstre;Listestemmer;7
15. Outrup;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;3
15. Outrup;B;Radikale Venstre;Holger Grumme Nielsen, Starup;9
15. Outrup;B;Radikale Venstre;Hans Vestager, Ølgod;0
15. Outrup;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;2
15. Outrup;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;1
15. Outrup;B;Radikale Venstre;John B. Thygesen, Ølgod;1
15. Outrup;C;Det Konservative Folkeparti;Listestemmer;6
15. Outrup;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;49
15. Outrup;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;8
15. Outrup;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;1
15. Outrup;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;5
15. Outrup;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;0
15. Outrup;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
15. Outrup;C;Det Konservative Folkeparti;Lars Jull, Varde;0
15. Outrup;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;1
15. Outrup;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;2
15. Outrup;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
15. Outrup;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;0
15. Outrup;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
15. Outrup;F;SF - Socialistisk Folkeparti;Listestemmer;4
15. Outrup;F;SF - Socialistisk Folkeparti;Claus Larsen;5
15. Outrup;F;SF - Socialistisk Folkeparti;Lau Tambjerg;7
15. Outrup;F;SF - Socialistisk Folkeparti;Birthe Larsen;6
15. Outrup;I;Liberal Alliance;Listestemmer;5
15. Outrup;I;Liberal Alliance;Per Dueholm;8
15. Outrup;O;Dansk Folkeparti;Listestemmer;50
15. Outrup;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;7
15. Outrup;O;Dansk Folkeparti;Marianne N. Olesen, Varde;20
15. Outrup;O;Dansk Folkeparti;Leif Vonsild, Varde;0
15. Outrup;O;Dansk Folkeparti;Michael Becher, Varde;4
15. Outrup;O;Dansk Folkeparti;Julie Gottschalk, Varde;20
15. Outrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
15. Outrup;V;Venstre, Danmarks Liberale Parti;Erik Buhl;66
15. Outrup;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;10
15. Outrup;V;Venstre, Danmarks Liberale Parti;Preben Olesen;291
15. Outrup;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;3
15. Outrup;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;5
15. Outrup;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Connie Høj;101
15. Outrup;V;Venstre, Danmarks Liberale Parti;Jan Kjær;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Peder Foldager;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Anders Linde;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;4
15. Outrup;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;12
15. Outrup;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;1
15. Outrup;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;2
15. Outrup;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;4
15. Outrup;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;0
15. Outrup;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
15. Outrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
15. Outrup;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;10
15. Outrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;12
15. Outrup;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;1
18. Oksbøl;A;Socialdemokratiet;Listestemmer;114
18. Oksbøl;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;54
18. Oksbøl;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;8
18. Oksbøl;A;Socialdemokratiet;Søren Laulund, Varde;4
18. Oksbøl;A;Socialdemokratiet;Brian Lyst, Varde;7
18. Oksbøl;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;3
18. Oksbøl;A;Socialdemokratiet;Abderrazak Jenayah, Sig;3
18. Oksbøl;A;Socialdemokratiet;Kim Christensen, Tistrup;4
18. Oksbøl;A;Socialdemokratiet;Conny Knigge, Outrup;4
18. Oksbøl;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;9
18. Oksbøl;A;Socialdemokratiet;Jan Lings, Oksbøl;144
18. Oksbøl;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;12
18. Oksbøl;B;Radikale Venstre;Listestemmer;12
18. Oksbøl;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;4
18. Oksbøl;B;Radikale Venstre;Holger Grumme Nielsen, Starup;11
18. Oksbøl;B;Radikale Venstre;Hans Vestager, Ølgod;4
18. Oksbøl;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;4
18. Oksbøl;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;5
18. Oksbøl;B;Radikale Venstre;John B. Thygesen, Ølgod;2
18. Oksbøl;C;Det Konservative Folkeparti;Listestemmer;11
18. Oksbøl;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;49
18. Oksbøl;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;7
18. Oksbøl;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;539
18. Oksbøl;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;11
18. Oksbøl;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;1
18. Oksbøl;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
18. Oksbøl;C;Det Konservative Folkeparti;Lars Jull, Varde;0
18. Oksbøl;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
18. Oksbøl;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;0
18. Oksbøl;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;7
18. Oksbøl;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;1
18. Oksbøl;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
18. Oksbøl;F;SF - Socialistisk Folkeparti;Listestemmer;18
18. Oksbøl;F;SF - Socialistisk Folkeparti;Claus Larsen;4
18. Oksbøl;F;SF - Socialistisk Folkeparti;Lau Tambjerg;108
18. Oksbøl;F;SF - Socialistisk Folkeparti;Birthe Larsen;3
18. Oksbøl;I;Liberal Alliance;Listestemmer;15
18. Oksbøl;I;Liberal Alliance;Per Dueholm;15
18. Oksbøl;O;Dansk Folkeparti;Listestemmer;109
18. Oksbøl;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;22
18. Oksbøl;O;Dansk Folkeparti;Marianne N. Olesen, Varde;20
18. Oksbøl;O;Dansk Folkeparti;Leif Vonsild, Varde;8
18. Oksbøl;O;Dansk Folkeparti;Michael Becher, Varde;18
18. Oksbøl;O;Dansk Folkeparti;Julie Gottschalk, Varde;49
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Listestemmer;150
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Erik Buhl;137
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;13
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Preben Olesen;14
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;113
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;25
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;3
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;17
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;1
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;5
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;21
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;4
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Connie Høj;17
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Jan Kjær;46
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;0
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Peder Foldager;8
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Anders Linde;11
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;2
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;19
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;1
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;7
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;1
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;1
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;4
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;3
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;2
18. Oksbøl;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
18. Oksbøl;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
18. Oksbøl;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;14
18. Oksbøl;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;11
18. Oksbøl;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;1
19. Blåvand;A;Socialdemokratiet;Listestemmer;34
19. Blåvand;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;5
19. Blåvand;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;2
19. Blåvand;A;Socialdemokratiet;Søren Laulund, Varde;4
19. Blåvand;A;Socialdemokratiet;Brian Lyst, Varde;4
19. Blåvand;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;0
19. Blåvand;A;Socialdemokratiet;Abderrazak Jenayah, Sig;0
19. Blåvand;A;Socialdemokratiet;Kim Christensen, Tistrup;0
19. Blåvand;A;Socialdemokratiet;Conny Knigge, Outrup;0
19. Blåvand;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;3
19. Blåvand;A;Socialdemokratiet;Jan Lings, Oksbøl;16
19. Blåvand;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;0
19. Blåvand;B;Radikale Venstre;Listestemmer;3
19. Blåvand;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;0
19. Blåvand;B;Radikale Venstre;Holger Grumme Nielsen, Starup;1
19. Blåvand;B;Radikale Venstre;Hans Vestager, Ølgod;0
19. Blåvand;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;0
19. Blåvand;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;0
19. Blåvand;B;Radikale Venstre;John B. Thygesen, Ølgod;0
19. Blåvand;C;Det Konservative Folkeparti;Listestemmer;3
19. Blåvand;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;9
19. Blåvand;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;2
19. Blåvand;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;21
19. Blåvand;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;0
19. Blåvand;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;0
19. Blåvand;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;0
19. Blåvand;C;Det Konservative Folkeparti;Lars Jull, Varde;1
19. Blåvand;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;0
19. Blåvand;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;0
19. Blåvand;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;1
19. Blåvand;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;0
19. Blåvand;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
19. Blåvand;F;SF - Socialistisk Folkeparti;Listestemmer;4
19. Blåvand;F;SF - Socialistisk Folkeparti;Claus Larsen;4
19. Blåvand;F;SF - Socialistisk Folkeparti;Lau Tambjerg;7
19. Blåvand;F;SF - Socialistisk Folkeparti;Birthe Larsen;1
19. Blåvand;I;Liberal Alliance;Listestemmer;4
19. Blåvand;I;Liberal Alliance;Per Dueholm;3
19. Blåvand;O;Dansk Folkeparti;Listestemmer;18
19. Blåvand;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;5
19. Blåvand;O;Dansk Folkeparti;Marianne N. Olesen, Varde;3
19. Blåvand;O;Dansk Folkeparti;Leif Vonsild, Varde;2
19. Blåvand;O;Dansk Folkeparti;Michael Becher, Varde;2
19. Blåvand;O;Dansk Folkeparti;Julie Gottschalk, Varde;12
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Erik Buhl;49
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;11
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Preben Olesen;6
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;12
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;10
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;3
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;6
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;6
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;1
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Connie Høj;5
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Jan Kjær;1
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Peder Foldager;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Anders Linde;3
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;7
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;1
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;0
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;1
19. Blåvand;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;2
19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;5
19. Blåvand;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;0
22. Årre;A;Socialdemokratiet;Listestemmer;22
22. Årre;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;7
22. Årre;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;29
22. Årre;A;Socialdemokratiet;Søren Laulund, Varde;0
22. Årre;A;Socialdemokratiet;Brian Lyst, Varde;0
22. Årre;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;7
22. Årre;A;Socialdemokratiet;Abderrazak Jenayah, Sig;0
22. Årre;A;Socialdemokratiet;Kim Christensen, Tistrup;1
22. Årre;A;Socialdemokratiet;Conny Knigge, Outrup;1
22. Årre;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;3
22. Årre;A;Socialdemokratiet;Jan Lings, Oksbøl;0
22. Årre;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;4
22. Årre;B;Radikale Venstre;Listestemmer;5
22. Årre;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;5
22. Årre;B;Radikale Venstre;Holger Grumme Nielsen, Starup;35
22. Årre;B;Radikale Venstre;Hans Vestager, Ølgod;0
22. Årre;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;0
22. Årre;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;3
22. Årre;B;Radikale Venstre;John B. Thygesen, Ølgod;0
22. Årre;C;Det Konservative Folkeparti;Listestemmer;3
22. Årre;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;2
22. Årre;C;Det Konservative Folkeparti;Tom Arnt Thorup, Varde;0
22. Årre;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
22. Årre;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;1
22. Årre;C;Det Konservative Folkeparti;Ann Bønnelycke Madsen, Ølgod;1
22. Årre;C;Det Konservative Folkeparti;Per Pedersen, Tistrup;2
22. Årre;C;Det Konservative Folkeparti;Lars Jull, Varde;0
22. Årre;C;Det Konservative Folkeparti;Niels Peter Eskildsen, Årre;10
22. Årre;C;Det Konservative Folkeparti;Eigil Lauritsen, Henne;0
22. Årre;C;Det Konservative Folkeparti;Alex Ingersvang, Oksbøl;0
22. Årre;C;Det Konservative Folkeparti;Ahmed Abdi Jama, Varde;0
22. Årre;C;Det Konservative Folkeparti;Willy Vandborg, Horne;0
22. Årre;F;SF - Socialistisk Folkeparti;Listestemmer;3
22. Årre;F;SF - Socialistisk Folkeparti;Claus Larsen;2
22. Årre;F;SF - Socialistisk Folkeparti;Lau Tambjerg;0
22. Årre;F;SF - Socialistisk Folkeparti;Birthe Larsen;0
22. Årre;I;Liberal Alliance;Listestemmer;4
22. Årre;I;Liberal Alliance;Per Dueholm;1
22. Årre;O;Dansk Folkeparti;Listestemmer;30
22. Årre;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;13
22. Årre;O;Dansk Folkeparti;Marianne N. Olesen, Varde;13
22. Årre;O;Dansk Folkeparti;Leif Vonsild, Varde;4
22. Årre;O;Dansk Folkeparti;Michael Becher, Varde;4
22. Årre;O;Dansk Folkeparti;Julie Gottschalk, Varde;7
22. Årre;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
22. Årre;V;Venstre, Danmarks Liberale Parti;Erik Buhl;26
22. Årre;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;4
22. Årre;V;Venstre, Danmarks Liberale Parti;Preben Olesen;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Morten W. Jensen;2
22. Årre;V;Venstre, Danmarks Liberale Parti;Lisbet Rosendahl;6
22. Årre;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;12
22. Årre;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;4
22. Årre;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;5
22. Årre;V;Venstre, Danmarks Liberale Parti;Søren Erichsen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Susanne Bergmann;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Connie Høj;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Jan Kjær;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Finn M. Hansen;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Peder Foldager;17
22. Årre;V;Venstre, Danmarks Liberale Parti;Anders Linde;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Keld Jacobsen;7
22. Årre;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;326
22. Årre;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Jane Høy Pedersen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;2
22. Årre;V;Venstre, Danmarks Liberale Parti;Arne Haahr Hansen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Poul Henrik Hansen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Niels S. Thomsen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Charlotte K. Dela Rosa Sørensen;2
22. Årre;V;Venstre, Danmarks Liberale Parti;Martin Hebsgaard;1
22. Årre;V;Venstre, Danmarks Liberale Parti;Bauke A. Keulen;0
22. Årre;V;Venstre, Danmarks Liberale Parti;Flemming S. Petersen;0
22. Årre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
22. Årre;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;1
22. Årre;Ø;Enhedslisten - De Rød-Grønne;Marianne Thorius Ruskjær,Nymindega;1
22. Årre;Ø;Enhedslisten - De Rød-Grønne;Johnny Lyngbak, Varde;2
23. Agerbæk;A;Socialdemokratiet;Listestemmer;47
23. Agerbæk;A;Socialdemokratiet;Kjeld Anker Espersen, Varde;6
23. Agerbæk;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;35
23. Agerbæk;A;Socialdemokratiet;Søren Laulund, Varde;2
23. Agerbæk;A;Socialdemokratiet;Brian Lyst, Varde;1
23. Agerbæk;A;Socialdemokratiet;Susanne Klausen, Starup-Tofterup;22
23. Agerbæk;A;Socialdemokratiet;Abderrazak Jenayah, Sig;3
23. Agerbæk;A;Socialdemokratiet;Kim Christensen, Tistrup;2
23. Agerbæk;A;Socialdemokratiet;Conny Knigge, Outrup;0
23. Agerbæk;A;Socialdemokratiet;Sonja Hein Vejrup, Janderup;1
23. Agerbæk;A;Socialdemokratiet;Jan Lings, Oksbøl;0
23. Agerbæk;A;Socialdemokratiet;Marianne B. Kristiansen, Varde;4
23. Agerbæk;B;Radikale Venstre;Listestemmer;7
23. Agerbæk;B;Radikale Venstre;Niels Kristian Nørregård, Næsbjerg;6
23. Agerbæk;B;Radikale Venstre;Holger Grumme Nielsen, Starup;79
23. Agerbæk;B;Radikale Venstre;Hans Vestager, Ølgod;0
23. Agerbæk;B;Radikale Venstre;Svend Bjerregård Hansen, Varde;0
