Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;2
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;13
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;1
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;0
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;4
17. Vonsbæk;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;0
17. Vonsbæk;Y;Det Sorte Register;Listestemmer;0
17. Vonsbæk;Y;Det Sorte Register;Ole Eli Christiansen, Gram;0
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;6
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;4
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;1
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;0
17. Vonsbæk;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;2
18. Aastrup;A;Socialdemokratiet;Listestemmer;44
18. Aastrup;A;Socialdemokratiet;Jens Chr. Gjesing;140
18. Aastrup;A;Socialdemokratiet;Finn Lykkeskov;6
18. Aastrup;A;Socialdemokratiet;Lone Ravn;10
18. Aastrup;A;Socialdemokratiet;Søren Rishøj Jakobsen;6
18. Aastrup;A;Socialdemokratiet;Henrik Rønnow;9
18. Aastrup;A;Socialdemokratiet;Rune Højer;6
18. Aastrup;A;Socialdemokratiet;Bent K. Andersen;0
18. Aastrup;A;Socialdemokratiet;Helle Hallmann;2
18. Aastrup;A;Socialdemokratiet;Maria Damgaard;10
18. Aastrup;A;Socialdemokratiet;Jan Christensen;1
18. Aastrup;A;Socialdemokratiet;Peter Müller;3
18. Aastrup;A;Socialdemokratiet;Bo Morthorst Rasmussen;16
18. Aastrup;A;Socialdemokratiet;Peter Caspersen;0
18. Aastrup;A;Socialdemokratiet;Torben Pedersen;3
18. Aastrup;A;Socialdemokratiet;Reza Shanjani;1
18. Aastrup;A;Socialdemokratiet;Karl Gunnar Gregersen;4
18. Aastrup;A;Socialdemokratiet;Kurt Nielsen;0
18. Aastrup;A;Socialdemokratiet;René Dele;3
18. Aastrup;A;Socialdemokratiet;Willy Frandsen;0
18. Aastrup;A;Socialdemokratiet;Jette Brandt Simonsen;0
18. Aastrup;A;Socialdemokratiet;Allan Nissen;0
18. Aastrup;B;Radikale Venstre;Listestemmer;9
18. Aastrup;B;Radikale Venstre;Børge Koch, Haderslev;43
18. Aastrup;B;Radikale Venstre;Lisanette Qvortrup, Vojens;1
18. Aastrup;B;Radikale Venstre;Kristen Nedergaard, Gram;0
18. Aastrup;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;2
18. Aastrup;B;Radikale Venstre;Karl Erik Olesen, Haderslev;8
18. Aastrup;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;0
18. Aastrup;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;0
18. Aastrup;B;Radikale Venstre;Luc Tan Le, Haderslev;2
18. Aastrup;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;2
18. Aastrup;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
18. Aastrup;B;Radikale Venstre;Henrik Møller, Haderslev;2
18. Aastrup;B;Radikale Venstre;André C. Lyngedal, Haderslev;1
18. Aastrup;C;Det Konservative Folkeparti;Listestemmer;19
18. Aastrup;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;21
18. Aastrup;C;Det Konservative Folkeparti;Preben Beck, Vojens;0
18. Aastrup;C;Det Konservative Folkeparti;Mikael Brorson, Starup;11
18. Aastrup;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;0
18. Aastrup;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
18. Aastrup;C;Det Konservative Folkeparti;Johnny Lund, Erlev;0
18. Aastrup;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;2
18. Aastrup;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;0
18. Aastrup;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;4
18. Aastrup;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;1
18. Aastrup;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;2
18. Aastrup;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;5
18. Aastrup;F;SF - Socialistisk Folkeparti;Listestemmer;8
18. Aastrup;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;12
18. Aastrup;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;23
18. Aastrup;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
18. Aastrup;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;2
18. Aastrup;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;3
18. Aastrup;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;1
18. Aastrup;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
18. Aastrup;H;Havkatten;Listestemmer;1
18. Aastrup;H;Havkatten;Carl Skøtt, Haderslev;0
18. Aastrup;I;Liberal Alliance;Listestemmer;4
18. Aastrup;I;Liberal Alliance;Benny Bonde;41
18. Aastrup;I;Liberal Alliance;Malene Ravn Neumann;5
18. Aastrup;I;Liberal Alliance;Børge Jacobsen;0
18. Aastrup;I;Liberal Alliance;Preben Bruun Larsen;7
18. Aastrup;K;Kristendemokraterne;Listestemmer;6
18. Aastrup;K;Kristendemokraterne;Niels Møller Jessen;1
18. Aastrup;K;Kristendemokraterne;Knud Erik Hansen;2
18. Aastrup;K;Kristendemokraterne;Bodil Adelstorp Lanting;0
18. Aastrup;O;Dansk Folkeparti;Listestemmer;42
18. Aastrup;O;Dansk Folkeparti;Thies Mathiasen;26
18. Aastrup;O;Dansk Folkeparti;Peter Kofod Poulsen;30
18. Aastrup;O;Dansk Folkeparti;Per Michael Hauritz;1
18. Aastrup;O;Dansk Folkeparti;John Freytag;1
18. Aastrup;O;Dansk Folkeparti;Juliane Hauritz;3
18. Aastrup;O;Dansk Folkeparti;Gunvald Mouritsen;0
18. Aastrup;S;Slesvigsk Parti;Listestemmer;3
18. Aastrup;S;Slesvigsk Parti;Uwe Jessen, Haderslev;5
18. Aastrup;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;2
18. Aastrup;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;3
18. Aastrup;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
18. Aastrup;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;3
18. Aastrup;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;1
18. Aastrup;S;Slesvigsk Parti;Hans Hallmann, Haderslev;1
18. Aastrup;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;52
18. Aastrup;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;100
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;37
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;2
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;17
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;1
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;1
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;3
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;2
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;2
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Jørn Anker Weber, Jegerup;2
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;12
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;1
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;6
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;4
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;6
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;1
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;0
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;7
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;5
18. Aastrup;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;0
18. Aastrup;Y;Det Sorte Register;Listestemmer;0
18. Aastrup;Y;Det Sorte Register;Ole Eli Christiansen, Gram;0
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;19
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;2
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;5
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;3
18. Aastrup;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;2
19. Øsby;A;Socialdemokratiet;Listestemmer;29
19. Øsby;A;Socialdemokratiet;Jens Chr. Gjesing;87
19. Øsby;A;Socialdemokratiet;Finn Lykkeskov;7
19. Øsby;A;Socialdemokratiet;Lone Ravn;9
19. Øsby;A;Socialdemokratiet;Søren Rishøj Jakobsen;8
19. Øsby;A;Socialdemokratiet;Henrik Rønnow;2
19. Øsby;A;Socialdemokratiet;Rune Højer;6
19. Øsby;A;Socialdemokratiet;Bent K. Andersen;0
19. Øsby;A;Socialdemokratiet;Helle Hallmann;3
19. Øsby;A;Socialdemokratiet;Maria Damgaard;9
19. Øsby;A;Socialdemokratiet;Jan Christensen;0
19. Øsby;A;Socialdemokratiet;Peter Müller;1
19. Øsby;A;Socialdemokratiet;Bo Morthorst Rasmussen;4
19. Øsby;A;Socialdemokratiet;Peter Caspersen;0
19. Øsby;A;Socialdemokratiet;Torben Pedersen;1
19. Øsby;A;Socialdemokratiet;Reza Shanjani;3
19. Øsby;A;Socialdemokratiet;Karl Gunnar Gregersen;0
19. Øsby;A;Socialdemokratiet;Kurt Nielsen;0
19. Øsby;A;Socialdemokratiet;René Dele;29
19. Øsby;A;Socialdemokratiet;Willy Frandsen;1
19. Øsby;A;Socialdemokratiet;Jette Brandt Simonsen;0
19. Øsby;A;Socialdemokratiet;Allan Nissen;2
19. Øsby;B;Radikale Venstre;Listestemmer;5
19. Øsby;B;Radikale Venstre;Børge Koch, Haderslev;26
19. Øsby;B;Radikale Venstre;Lisanette Qvortrup, Vojens;4
19. Øsby;B;Radikale Venstre;Kristen Nedergaard, Gram;0
19. Øsby;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;1
19. Øsby;B;Radikale Venstre;Karl Erik Olesen, Haderslev;7
19. Øsby;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;1
19. Øsby;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;0
19. Øsby;B;Radikale Venstre;Luc Tan Le, Haderslev;0
19. Øsby;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;0
19. Øsby;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
19. Øsby;B;Radikale Venstre;Henrik Møller, Haderslev;0
19. Øsby;B;Radikale Venstre;André C. Lyngedal, Haderslev;2
19. Øsby;C;Det Konservative Folkeparti;Listestemmer;5
19. Øsby;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;17
19. Øsby;C;Det Konservative Folkeparti;Preben Beck, Vojens;0
19. Øsby;C;Det Konservative Folkeparti;Mikael Brorson, Starup;9
19. Øsby;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;0
19. Øsby;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;2
19. Øsby;C;Det Konservative Folkeparti;Johnny Lund, Erlev;0
19. Øsby;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;13
19. Øsby;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;1
19. Øsby;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;5
19. Øsby;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;0
19. Øsby;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;0
19. Øsby;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;0
19. Øsby;F;SF - Socialistisk Folkeparti;Listestemmer;7
19. Øsby;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;8
19. Øsby;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;2
19. Øsby;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;3
19. Øsby;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
19. Øsby;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
19. Øsby;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;0
19. Øsby;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;1
19. Øsby;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;0
19. Øsby;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;0
19. Øsby;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;0
19. Øsby;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
19. Øsby;H;Havkatten;Listestemmer;0
19. Øsby;H;Havkatten;Carl Skøtt, Haderslev;2
19. Øsby;I;Liberal Alliance;Listestemmer;6
19. Øsby;I;Liberal Alliance;Benny Bonde;81
19. Øsby;I;Liberal Alliance;Malene Ravn Neumann;57
19. Øsby;I;Liberal Alliance;Børge Jacobsen;0
19. Øsby;I;Liberal Alliance;Preben Bruun Larsen;3
19. Øsby;K;Kristendemokraterne;Listestemmer;0
19. Øsby;K;Kristendemokraterne;Niels Møller Jessen;0
19. Øsby;K;Kristendemokraterne;Knud Erik Hansen;2
19. Øsby;K;Kristendemokraterne;Bodil Adelstorp Lanting;4
19. Øsby;O;Dansk Folkeparti;Listestemmer;33
19. Øsby;O;Dansk Folkeparti;Thies Mathiasen;32
19. Øsby;O;Dansk Folkeparti;Peter Kofod Poulsen;39
19. Øsby;O;Dansk Folkeparti;Per Michael Hauritz;0
19. Øsby;O;Dansk Folkeparti;John Freytag;1
19. Øsby;O;Dansk Folkeparti;Juliane Hauritz;2
19. Øsby;O;Dansk Folkeparti;Gunvald Mouritsen;1
19. Øsby;S;Slesvigsk Parti;Listestemmer;4
19. Øsby;S;Slesvigsk Parti;Uwe Jessen, Haderslev;11
19. Øsby;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;7
19. Øsby;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;3
19. Øsby;S;Slesvigsk Parti;Angelika Feigel, Haderslev;1
19. Øsby;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;2
19. Øsby;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;0
19. Øsby;S;Slesvigsk Parti;Hans Hallmann, Haderslev;0
19. Øsby;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
19. Øsby;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
19. Øsby;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;75
19. Øsby;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;65
19. Øsby;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;1
19. Øsby;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;1
19. Øsby;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;7
19. Øsby;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;1
19. Øsby;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;0
19. Øsby;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;5
19. Øsby;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;5
19. Øsby;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;0
19. Øsby;V;Venstre, Danmarks Liberale Parti;Jørn Anker Weber, Jegerup;3
19. Øsby;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;13
19. Øsby;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;7
19. Øsby;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;2
19. Øsby;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;2
19. Øsby;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;20
19. Øsby;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;1
19. Øsby;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;1
19. Øsby;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;3
19. Øsby;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;4
19. Øsby;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;0
19. Øsby;Y;Det Sorte Register;Listestemmer;0
19. Øsby;Y;Det Sorte Register;Ole Eli Christiansen, Gram;0
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;19
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Henrik Jepsen, Haderslev;4
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Claus Larsen, Starup;6
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Torben Jensen, Haderslev;2
19. Øsby;Ø;Enhedslisten - De Rød-Grønne;Mathias Dahl Christiansen, Engkær;1
20. Aarø;A;Socialdemokratiet;Listestemmer;2
20. Aarø;A;Socialdemokratiet;Jens Chr. Gjesing;23
20. Aarø;A;Socialdemokratiet;Finn Lykkeskov;0
20. Aarø;A;Socialdemokratiet;Lone Ravn;1
20. Aarø;A;Socialdemokratiet;Søren Rishøj Jakobsen;0
20. Aarø;A;Socialdemokratiet;Henrik Rønnow;1
20. Aarø;A;Socialdemokratiet;Rune Højer;0
20. Aarø;A;Socialdemokratiet;Bent K. Andersen;0
20. Aarø;A;Socialdemokratiet;Helle Hallmann;0
20. Aarø;A;Socialdemokratiet;Maria Damgaard;0
20. Aarø;A;Socialdemokratiet;Jan Christensen;0
20. Aarø;A;Socialdemokratiet;Peter Müller;0
20. Aarø;A;Socialdemokratiet;Bo Morthorst Rasmussen;1
20. Aarø;A;Socialdemokratiet;Peter Caspersen;0
20. Aarø;A;Socialdemokratiet;Torben Pedersen;0
20. Aarø;A;Socialdemokratiet;Reza Shanjani;0
20. Aarø;A;Socialdemokratiet;Karl Gunnar Gregersen;0
20. Aarø;A;Socialdemokratiet;Kurt Nielsen;0
20. Aarø;A;Socialdemokratiet;René Dele;1
20. Aarø;A;Socialdemokratiet;Willy Frandsen;0
20. Aarø;A;Socialdemokratiet;Jette Brandt Simonsen;0
20. Aarø;A;Socialdemokratiet;Allan Nissen;0
20. Aarø;B;Radikale Venstre;Listestemmer;0
20. Aarø;B;Radikale Venstre;Børge Koch, Haderslev;2
20. Aarø;B;Radikale Venstre;Lisanette Qvortrup, Vojens;0
20. Aarø;B;Radikale Venstre;Kristen Nedergaard, Gram;0
20. Aarø;B;Radikale Venstre;Birgit Rewitz Rasmussen, Haderslev;0
20. Aarø;B;Radikale Venstre;Karl Erik Olesen, Haderslev;0
20. Aarø;B;Radikale Venstre;K.Thomasine Hansen, Haderslev;0
20. Aarø;B;Radikale Venstre;Rasmus Elbæk Rysgaard, Haderslev;0
20. Aarø;B;Radikale Venstre;Luc Tan Le, Haderslev;0
20. Aarø;B;Radikale Venstre;Jeanette Hoffskov, Haderslev;0
20. Aarø;B;Radikale Venstre;Flemming Pedersen, Haderslev;0
20. Aarø;B;Radikale Venstre;Henrik Møller, Haderslev;0
20. Aarø;B;Radikale Venstre;André C. Lyngedal, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Listestemmer;1
20. Aarø;C;Det Konservative Folkeparti;Kjeld Nørmark Thrane, Haderslev;1
20. Aarø;C;Det Konservative Folkeparti;Preben Beck, Vojens;0
20. Aarø;C;Det Konservative Folkeparti;Mikael Brorson, Starup;2
20. Aarø;C;Det Konservative Folkeparti;Adolph Haar Iwersen, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Anders Lihl Bennetsen, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Johnny Lund, Erlev;0
20. Aarø;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;0
20. Aarø;C;Det Konservative Folkeparti;Kai Christian Bjørnskov, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Connie Kamstrup, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Arne La Cour Tybjerg, Haderslev;0
20. Aarø;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;0
20. Aarø;C;Det Konservative Folkeparti;Søren Knudsen, Aastrup;0
20. Aarø;F;SF - Socialistisk Folkeparti;Listestemmer;0
20. Aarø;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;0
20. Aarø;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;0
20. Aarø;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
20. Aarø;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Hjartbro;0
20. Aarø;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Vester Lindet;0
20. Aarø;F;SF - Socialistisk Folkeparti;Einar Olsen, Hammelev;0
20. Aarø;F;SF - Socialistisk Folkeparti;Marie Madsen, Haderslev;0
20. Aarø;F;SF - Socialistisk Folkeparti;Jens Jørgen Hansen, Stursbøl;0
20. Aarø;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;0
20. Aarø;F;SF - Socialistisk Folkeparti;Mathias Aarestrup, Aastrup;0
20. Aarø;F;SF - Socialistisk Folkeparti;Mariane Friis, Vojens;0
20. Aarø;H;Havkatten;Listestemmer;1
20. Aarø;H;Havkatten;Carl Skøtt, Haderslev;0
20. Aarø;I;Liberal Alliance;Listestemmer;0
20. Aarø;I;Liberal Alliance;Benny Bonde;6
20. Aarø;I;Liberal Alliance;Malene Ravn Neumann;0
20. Aarø;I;Liberal Alliance;Børge Jacobsen;0
20. Aarø;I;Liberal Alliance;Preben Bruun Larsen;0
20. Aarø;K;Kristendemokraterne;Listestemmer;0
20. Aarø;K;Kristendemokraterne;Niels Møller Jessen;0
20. Aarø;K;Kristendemokraterne;Knud Erik Hansen;0
20. Aarø;K;Kristendemokraterne;Bodil Adelstorp Lanting;1
20. Aarø;O;Dansk Folkeparti;Listestemmer;4
20. Aarø;O;Dansk Folkeparti;Thies Mathiasen;6
20. Aarø;O;Dansk Folkeparti;Peter Kofod Poulsen;6
20. Aarø;O;Dansk Folkeparti;Per Michael Hauritz;0
20. Aarø;O;Dansk Folkeparti;John Freytag;0
20. Aarø;O;Dansk Folkeparti;Juliane Hauritz;2
20. Aarø;O;Dansk Folkeparti;Gunvald Mouritsen;0
20. Aarø;S;Slesvigsk Parti;Listestemmer;0
20. Aarø;S;Slesvigsk Parti;Uwe Jessen, Haderslev;5
20. Aarø;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;0
20. Aarø;S;Slesvigsk Parti;Hans-Iver Kley, Sommersted;0
20. Aarø;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
20. Aarø;S;Slesvigsk Parti;Sabina Wittkop-Hansen, Haderslev;0
20. Aarø;S;Slesvigsk Parti;Marianne Møller Hansen, Starup;0
20. Aarø;S;Slesvigsk Parti;Hans Hallmann, Haderslev;0
20. Aarø;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
20. Aarø;V;Venstre, Danmarks Liberale Parti;H P Geil, Gram;24
20. Aarø;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;2
20. Aarø;V;Venstre, Danmarks Liberale Parti;Bent Kloster, Over Jerstal;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Birger Rosager, Haderslev;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Camilla Eva Jørgensen, Haderslev;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Hans Henrik Knudsen, Hammelev;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Henry Schultz, Marstrup;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen, Simmersted;2
20. Aarø;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen, Nustrup;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen, Gram;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Jørn Anker Weber, Jegerup;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Keld Valentin, Starup;2
20. Aarø;V;Venstre, Danmarks Liberale Parti;Lene Hedegaard, Sommersted;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Maria Lunddahl Kørschen, Haderslev;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Niels Jessen, Fjelstrup;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Ole Bang Jensen, Haderslev;2
20. Aarø;V;Venstre, Danmarks Liberale Parti;Peter Lambæk Nielsen, Vojens;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Poul M. Jensen, Haderslev;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Preben Holmberg, Vojens;1
20. Aarø;V;Venstre, Danmarks Liberale Parti;Signe Knappe, Gram;0
20. Aarø;V;Venstre, Danmarks Liberale Parti;Søren S. Hansen, Gram;0
20. Aarø;Y;Det Sorte Register;Listestemmer;0
20. Aarø;Y;Det Sorte Register;Ole Eli Christiansen, Gram;0
20. Aarø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
20. Aarø;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt, Haderslev;1
