Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Svendborgkredsen,5. Rudkøbing,Charlotte Amdi Burgess,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kathrine Olldag,Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Frederik Aagaard Sørensen,Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hediye Temiz,Radikale Venstre,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jens Frost,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,João Møller,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jan Werner Mathiasen,Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kim Pagels,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Finn Hartvig Nielsen,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Martin Schepelern,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Michael Flarup,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Asmus Knigge Vilster,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nikolai Tange,Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lars Fogh Mortensen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lartey Lawson,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Det Konservative Folkeparti,43,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Niels Flemming Hansen,Det Konservative Folkeparti,18,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Marcus Knuth,Det Konservative Folkeparti,20,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Birgitte Bergman,Det Konservative Folkeparti,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Maria Pryds,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Steen Holm Iversen,Det Konservative Folkeparti,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Søren Friis Trebbien,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Flemming Agerskov,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jacob Rosenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Egil Hulgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Helle Laursen Petersen,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Manuel Vigilius,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Barbara Engelstoft,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nicklas Verne,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Vladimir Stanic,Det Konservative Folkeparti,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Elisabeth Ildal,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,John Hoppe,Det Konservative Folkeparti,24,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jacob Stryhn,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,SF - Socialistisk Folkeparti,130,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,188,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rasmus Nordqvist,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Villy Søvndal,SF - Socialistisk Folkeparti,121,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rikke Lauritsen,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Melina Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Taner Genc,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Andreas Grosbøll,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Joan Kragh,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mads Hvid,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,John Brandt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anders Bøge,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Pia Lieberknecht,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Emil Njor,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kim Elmose,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Liberal Alliance,39,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Henrik Dahl,Liberal Alliance,41,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mads Strange,Liberal Alliance,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thorbjørn Jacobsen,Liberal Alliance,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Carsten Normann,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Helle Jensen,Liberal Alliance,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Martin Sibast Laugesen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thomas Vesth,Liberal Alliance,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nikolaj Steffenauer,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Danny Malkowski,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lars Høyer Holmqvist,Liberal Alliance,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Louise Siv Ebbesen,Liberal Alliance,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Chelle Lilly,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Moderaterne,14,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Stine Bosse,Moderaterne,78,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bergur Løkke Rasmussen,Moderaterne,13,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Tobias Marney,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Laurs Nørlund,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Barikan Solecki,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Klavs A. Holm,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karin Liltorp,Moderaterne,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ivar Nørlund,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Frederik Lau Petersen,Moderaterne,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Abdinoor Adam Hassan,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Dea Kehler,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lars Barfoed,Moderaterne,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Dansk Folkeparti,86,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anders Vistisen,Dansk Folkeparti,72,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Majbritt Birkholm,Dansk Folkeparti,7,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hans Blaaberg,Dansk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Finn Rudaizky,Dansk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Carsten Sørensen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Michael Nedersøe,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rune Bønnelykke,Dansk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Julie Jacobsen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Søren Hansen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Inger-Marie Tryde,Dansk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mette Sode Hansen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Henrik Thinggaard,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Birgitte Milling,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Søren Lund Hansen,Dansk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bonett Trusell,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Stine Steffensen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,"Venstre, Danmarks Liberale Parti",46,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",218,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Asger Christensen,"Venstre, Danmarks Liberale Parti",54,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",31,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Danmarksdemokraterne,84,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kristoffer Storm,Danmarksdemokraterne,59,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Vivi Altenburg,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Magnus Bigum,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Benny Bindslev,Danmarksdemokraterne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lars Bregnbak,Danmarksdemokraterne,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Susanne Damsgaard,Danmarksdemokraterne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Annette Benthien Giuranna,Danmarksdemokraterne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Renate Hendriksen,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bob Richard Nielsen,Danmarksdemokraterne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Dina Person,Danmarksdemokraterne,8,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Erik Poulsen,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bent Juul Sørensen,Danmarksdemokraterne,22,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nikolaj Vang,Danmarksdemokraterne,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Enhedslisten - De Rød-Grønne,77,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Per Clausen,Enhedslisten - De Rød-Grønne,34,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nana Højlund,Enhedslisten - De Rød-Grønne,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Victoria Velásquez,Enhedslisten - De Rød-Grønne,10,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ibrahim Benli,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Clara Turms,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Alternativet,15,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jan Kristoffersen,Alternativet,9,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karoline Lindgaard,Alternativet,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Petar Socevic,Alternativet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Nilas Bay-Foged,Alternativet,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sofie Groth,Alternativet,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Valentina Crast,Alternativet,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Julius Schubring,Alternativet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Johannes Slyngborg,Alternativet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Yurdal Cicek,Alternativet,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anette Jensen Smith,Alternativet,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mikael Hertig,Alternativet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Irina Bjørnø,Alternativet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Christel Schaldemose,Socialdemokratiet,7,Fyns Storkreds
Svendborgkredsen,6. Drejø,Niels Fuglsang,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Marianne Vind,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Magnus Barsøe,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Asser Mortensen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Mathias Niebuhr,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Niels Christian Dahl,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Andi Helbo Sejersen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Tayo Lill Andreasen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Maria Radoor,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Sigrid Friis,Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,6. Drejø,Anne Sophie Callesen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Charlotte Amdi Burgess,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kathrine Olldag,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Frederik Aagaard Sørensen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Hediye Temiz,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jens Frost,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,João Møller,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jan Werner Mathiasen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kim Pagels,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Finn Hartvig Nielsen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Martin Schepelern,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Michael Flarup,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Asmus Knigge Vilster,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Nikolai Tange,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Lars Fogh Mortensen,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Lartey Lawson,Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Niels Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Marcus Knuth,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Birgitte Bergman,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Maria Pryds,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Steen Holm Iversen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Tina-Mia Eriksen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Søren Friis Trebbien,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Flemming Agerskov,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jacob Rosenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Egil Hulgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Helle Laursen Petersen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Manuel Vigilius,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Barbara Engelstoft,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Nicklas Verne,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Vladimir Stanic,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Elisabeth Ildal,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,John Hoppe,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jacob Stryhn,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Svendborgkredsen,6. Drejø,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Villy Søvndal,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Melina Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Taner Genc,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Joan Kragh,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Mads Hvid,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,John Brandt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Anders Bøge,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Emil Njor,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kim Elmose,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Henrik Dahl,Liberal Alliance,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Mads Strange,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Thorbjørn Jacobsen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Carsten Normann,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Helle Jensen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Martin Sibast Laugesen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Thomas Vesth,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Nikolaj Steffenauer,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Danny Malkowski,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Lars Høyer Holmqvist,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Louise Siv Ebbesen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Chelle Lilly,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Moderaterne,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Stine Bosse,Moderaterne,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Bergur Løkke Rasmussen,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Tobias Marney,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Laurs Nørlund,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Barikan Solecki,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Klavs A. Holm,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Karin Liltorp,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Ivar Nørlund,Moderaterne,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Frederik Lau Petersen,Moderaterne,0,Fyns Storkreds
