Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Rudersdalkredsen,3. Lillerød,Andi Helbo Sejersen,Socialdemokratiet,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Tayo Lill Andreasen,Socialdemokratiet,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Maria Radoor,Socialdemokratiet,6,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Radikale Venstre,132,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Sigrid Friis,Radikale Venstre,165,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anne Sophie Callesen,Radikale Venstre,15,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Philip Tarning-Andersen,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anne-Sofie Sadolin Henningsen,Radikale Venstre,5,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Charlotte Amdi Burgess,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kathrine Olldag,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Frederik Aagaard Sørensen,Radikale Venstre,9,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Hediye Temiz,Radikale Venstre,9,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jens Frost,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,João Møller,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jan Werner Mathiasen,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kim Pagels,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Finn Hartvig Nielsen,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Sissel van Run-Kvist,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Martin Schepelern,Radikale Venstre,7,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Michael Flarup,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Asmus Knigge Vilster,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nikolai Tange,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Lars Fogh Mortensen,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Lartey Lawson,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Det Konservative Folkeparti,165,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Niels Flemming Hansen,Det Konservative Folkeparti,40,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Marcus Knuth,Det Konservative Folkeparti,49,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Birgitte Bergman,Det Konservative Folkeparti,32,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Maria Pryds,Det Konservative Folkeparti,10,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Steen Holm Iversen,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Tina-Mia Eriksen,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Søren Friis Trebbien,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Flemming Agerskov,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jacob Rosenberg,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Egil Hulgaard,Det Konservative Folkeparti,18,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Helle Laursen Petersen,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Manuel Vigilius,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Barbara Engelstoft,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nicklas Verne,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Vladimir Stanic,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Elisabeth Ildal,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Martin Vendel Nielsen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,John Hoppe,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jacob Stryhn,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,SF - Socialistisk Folkeparti,201,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,277,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Rasmus Nordqvist,SF - Socialistisk Folkeparti,24,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Villy Søvndal,SF - Socialistisk Folkeparti,55,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Magnus Flensborg,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,11,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Melina Andersen,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Taner Genc,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Joan Kragh,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Mads Hvid,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,John Brandt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anders Bøge,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Pia Lieberknecht,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Emil Njor,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Elias Julius Binggeli,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kim Elmose,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Liberal Alliance,97,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Henrik Dahl,Liberal Alliance,91,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Mads Strange,Liberal Alliance,15,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Thorbjørn Jacobsen,Liberal Alliance,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Carsten Normann,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Helle Jensen,Liberal Alliance,5,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Martin Sibast Laugesen,Liberal Alliance,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Thomas Vesth,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nikolaj Steffenauer,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Danny Malkowski,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Lars Høyer Holmqvist,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Louise Siv Ebbesen,Liberal Alliance,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Chelle Lilly,Liberal Alliance,9,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Moderaterne,45,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Stine Bosse,Moderaterne,182,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Bergur Løkke Rasmussen,Moderaterne,29,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Tobias Marney,Moderaterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Laurs Nørlund,Moderaterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Barikan Solecki,Moderaterne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Klavs A. Holm,Moderaterne,7,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Karin Liltorp,Moderaterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Ivar Nørlund,Moderaterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Frederik Lau Petersen,Moderaterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Abdinoor Adam Hassan,Moderaterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Dea Kehler,Moderaterne,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Lars Barfoed,Moderaterne,10,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Dansk Folkeparti,64,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anders Vistisen,Dansk Folkeparti,46,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Majbritt Birkholm,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Tobias Weische,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Hans Blaaberg,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Finn Rudaizky,Dansk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Carsten Sørensen,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Michael Nedersøe,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Rune Bønnelykke,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Julie Jacobsen,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Søren Hansen,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Inger-Marie Tryde,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Mette Sode Hansen,Dansk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Henrik Thinggaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Birgitte Milling,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Søren Lund Hansen,Dansk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Bonett Trusell,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Stine Steffensen,Dansk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,"Venstre, Danmarks Liberale Parti",90,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",295,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",25,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Julie Hassing,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",100,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jonas Pullich,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Niels Plum,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Danmarksdemokraterne,28,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Kristoffer Storm,Danmarksdemokraterne,15,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Vivi Altenburg,Danmarksdemokraterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Magnus Bigum,Danmarksdemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Benny Bindslev,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Lars Bregnbak,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Susanne Damsgaard,Danmarksdemokraterne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Annette Benthien Giuranna,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Renate Hendriksen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Bob Richard Nielsen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Dina Person,Danmarksdemokraterne,3,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Erik Poulsen,Danmarksdemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Bent Juul Sørensen,Danmarksdemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nikolaj Vang,Danmarksdemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Enhedslisten - De Rød-Grønne,59,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Per Clausen,Enhedslisten - De Rød-Grønne,18,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,11,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nana Højlund,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Asta Kofod,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Reinout Bosch,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Clara Turms,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Partiliste,Alternativet,23,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jan Kristoffersen,Alternativet,7,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Karoline Lindgaard,Alternativet,11,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Petar Socevic,Alternativet,7,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Nilas Bay-Foged,Alternativet,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Sofie Groth,Alternativet,18,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Jørn Grønkjær,Alternativet,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Valentina Crast,Alternativet,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Julius Schubring,Alternativet,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Johannes Slyngborg,Alternativet,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Yurdal Cicek,Alternativet,0,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Anette Jensen Smith,Alternativet,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Mikael Hertig,Alternativet,1,Nordsjællands Storkreds
Rudersdalkredsen,3. Lillerød,Irina Bjørnø,Alternativet,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Partiliste,Socialdemokratiet,126,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Christel Schaldemose,Socialdemokratiet,101,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Niels Fuglsang,Socialdemokratiet,15,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Marianne Vind,Socialdemokratiet,20,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Magnus Barsøe,Socialdemokratiet,6,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Asser Mortensen,Socialdemokratiet,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Mathias Niebuhr,Socialdemokratiet,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Niels Christian Dahl,Socialdemokratiet,12,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Andi Helbo Sejersen,Socialdemokratiet,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Tayo Lill Andreasen,Socialdemokratiet,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Maria Radoor,Socialdemokratiet,10,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Partiliste,Radikale Venstre,78,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Sigrid Friis,Radikale Venstre,87,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Anne Sophie Callesen,Radikale Venstre,8,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Philip Tarning-Andersen,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Anne-Sofie Sadolin Henningsen,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Charlotte Amdi Burgess,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Kathrine Olldag,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Frederik Aagaard Sørensen,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Hediye Temiz,Radikale Venstre,7,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Jens Frost,Radikale Venstre,4,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,João Møller,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Jan Werner Mathiasen,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Kim Pagels,Radikale Venstre,0,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Finn Hartvig Nielsen,Radikale Venstre,0,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Sissel van Run-Kvist,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Martin Schepelern,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Michael Flarup,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Asmus Knigge Vilster,Radikale Venstre,0,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Nikolai Tange,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Lars Fogh Mortensen,Radikale Venstre,0,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Lartey Lawson,Radikale Venstre,0,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Partiliste,Det Konservative Folkeparti,146,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Niels Flemming Hansen,Det Konservative Folkeparti,33,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Marcus Knuth,Det Konservative Folkeparti,26,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Birgitte Bergman,Det Konservative Folkeparti,24,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Maria Pryds,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Steen Holm Iversen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Søren Friis Trebbien,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Flemming Agerskov,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Jacob Rosenberg,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Natasja Bruun Knudsen,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Egil Hulgaard,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Helle Laursen Petersen,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Manuel Vigilius,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Barbara Engelstoft,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Nicklas Verne,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Vladimir Stanic,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Elisabeth Ildal,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,4. Lynge,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
