Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ringkøbingkredsen,10. Hvide Sande,Dennis Flydtkjær,Dansk Folkeparti,196
Ringkøbingkredsen,10. Hvide Sande,Martin Lange Andersen,Dansk Folkeparti,3
Ringkøbingkredsen,10. Hvide Sande,Preben Andersen,Dansk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Karina Due,Dansk Folkeparti,6
Ringkøbingkredsen,10. Hvide Sande,Anders Ladegaard,Dansk Folkeparti,2
Ringkøbingkredsen,10. Hvide Sande,Christian Langballe,Dansk Folkeparti,7
Ringkøbingkredsen,10. Hvide Sande,Jette Lund,Dansk Folkeparti,5
Ringkøbingkredsen,10. Hvide Sande,Richardt G. B. Møller,Dansk Folkeparti,1
Ringkøbingkredsen,10. Hvide Sande,Peter Pedersen,Dansk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Jan Berg Rasmussen,Dansk Folkeparti,3
Ringkøbingkredsen,10. Hvide Sande,Alex Rosenbæk,Dansk Folkeparti,2
Ringkøbingkredsen,10. Hvide Sande,Partiliste,"Venstre, Danmarks Liberale Parti",77
Ringkøbingkredsen,10. Hvide Sande,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",787
Ringkøbingkredsen,10. Hvide Sande,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,10. Hvide Sande,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,10. Hvide Sande,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Kristian Jensen,"Venstre, Danmarks Liberale Parti",24
Ringkøbingkredsen,10. Hvide Sande,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,10. Hvide Sande,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Inger Støjberg,"Venstre, Danmarks Liberale Parti",16
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Enhedslisten - De Rød-Grønne,42
Ringkøbingkredsen,10. Hvide Sande,Johnny Zaar,Enhedslisten - De Rød-Grønne,5
Ringkøbingkredsen,10. Hvide Sande,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,10. Hvide Sande,Malte Bang,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,9
Ringkøbingkredsen,10. Hvide Sande,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,10. Hvide Sande,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Alternativet,12
Ringkøbingkredsen,10. Hvide Sande,Sascha Qvortrup,Alternativet,2
Ringkøbingkredsen,10. Hvide Sande,René Gade,Alternativet,4
Ringkøbingkredsen,10. Hvide Sande,Jørn Trabjerg Pedersen,Alternativet,3
Ringkøbingkredsen,10. Hvide Sande,Erik Sputnik,(Uden for parti),0
Ringkøbingkredsen,12. Velling,Partiliste,Socialdemokratiet,88
Ringkøbingkredsen,12. Velling,Anders Andreasen,Socialdemokratiet,1
Ringkøbingkredsen,12. Velling,Kasper Skov Andersen,Socialdemokratiet,1
Ringkøbingkredsen,12. Velling,Helle Dam,Socialdemokratiet,3
Ringkøbingkredsen,12. Velling,Lars Fibæk,Socialdemokratiet,0
Ringkøbingkredsen,12. Velling,Karin Gaardsted,Socialdemokratiet,2
Ringkøbingkredsen,12. Velling,Frank Heidemann,Socialdemokratiet,0
Ringkøbingkredsen,12. Velling,Mogens Jensen,Socialdemokratiet,29
Ringkøbingkredsen,12. Velling,Thomas Jensen,Socialdemokratiet,1
Ringkøbingkredsen,12. Velling,Annette Lind,Socialdemokratiet,63
Ringkøbingkredsen,12. Velling,Anne Paulin,Socialdemokratiet,1
Ringkøbingkredsen,12. Velling,Partiliste,Radikale Venstre,17
Ringkøbingkredsen,12. Velling,Erika Asmuss,Radikale Venstre,2
Ringkøbingkredsen,12. Velling,Sanne Bjørn,Radikale Venstre,1
Ringkøbingkredsen,12. Velling,Jes Juul Lauesen,Radikale Venstre,0
Ringkøbingkredsen,12. Velling,Johannes Lebech,Radikale Venstre,4
Ringkøbingkredsen,12. Velling,Andreas Steenberg,Radikale Venstre,10
Ringkøbingkredsen,12. Velling,Partiliste,Det Konservative Folkeparti,4
Ringkøbingkredsen,12. Velling,Søren Pape,Det Konservative Folkeparti,12
Ringkøbingkredsen,12. Velling,Pernille Bloch,Det Konservative Folkeparti,1
Ringkøbingkredsen,12. Velling,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Ringkøbingkredsen,12. Velling,Jette Philipsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Tove Videbæk,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Orla Østerby,Det Konservative Folkeparti,1
Ringkøbingkredsen,12. Velling,Partiliste,SF - Socialistisk Folkeparti,20
Ringkøbingkredsen,12. Velling,Andreas Albertsen,SF - Socialistisk Folkeparti,9
Ringkøbingkredsen,12. Velling,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Steen Gade,SF - Socialistisk Folkeparti,2
Ringkøbingkredsen,12. Velling,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Signe Munk,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,12. Velling,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,12. Velling,Peter Nowack,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Michael Thomsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Anders Udengaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Partiliste,Liberal Alliance,21
Ringkøbingkredsen,12. Velling,Leif Mikkelsen,Liberal Alliance,12
Ringkøbingkredsen,12. Velling,Lene Foged,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Emilia Djomina Hansen,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Jakob Hildebrandt Hansen,Liberal Alliance,4
Ringkøbingkredsen,12. Velling,Johnny Heinmann,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Keld Lorenzen,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Steffen Troldtoft,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Partiliste,Kristendemokraterne,4
Ringkøbingkredsen,12. Velling,Kristian Andersen,Kristendemokraterne,17
Ringkøbingkredsen,12. Velling,Verner B. Andersen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Karlo Brondbjerg,Kristendemokraterne,1
Ringkøbingkredsen,12. Velling,Brian Christensen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Knud Gaarn-Larsen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Jens Ove Kjeldsen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,René Vester Kjær,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Troels Moesgaard,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Jens Kristian M. Nielsen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Jacob Rabjerg,Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Partiliste,Dansk Folkeparti,61
Ringkøbingkredsen,12. Velling,Dennis Flydtkjær,Dansk Folkeparti,71
Ringkøbingkredsen,12. Velling,Martin Lange Andersen,Dansk Folkeparti,1
Ringkøbingkredsen,12. Velling,Preben Andersen,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Karina Due,Dansk Folkeparti,2
Ringkøbingkredsen,12. Velling,Anders Ladegaard,Dansk Folkeparti,3
Ringkøbingkredsen,12. Velling,Christian Langballe,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Jette Lund,Dansk Folkeparti,1
Ringkøbingkredsen,12. Velling,Richardt G. B. Møller,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Peter Pedersen,Dansk Folkeparti,2
Ringkøbingkredsen,12. Velling,Jan Berg Rasmussen,Dansk Folkeparti,1
Ringkøbingkredsen,12. Velling,Alex Rosenbæk,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Partiliste,"Venstre, Danmarks Liberale Parti",29
Ringkøbingkredsen,12. Velling,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",211
Ringkøbingkredsen,12. Velling,Marianne Bredal,"Venstre, Danmarks Liberale Parti",5
Ringkøbingkredsen,12. Velling,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Kristian Jensen,"Venstre, Danmarks Liberale Parti",23
Ringkøbingkredsen,12. Velling,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Ringkøbingkredsen,12. Velling,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",3
Ringkøbingkredsen,12. Velling,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,12. Velling,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Inger Støjberg,"Venstre, Danmarks Liberale Parti",15
Ringkøbingkredsen,12. Velling,Partiliste,Enhedslisten - De Rød-Grønne,29
Ringkøbingkredsen,12. Velling,Johnny Zaar,Enhedslisten - De Rød-Grønne,4
Ringkøbingkredsen,12. Velling,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,12. Velling,Malte Bang,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,12. Velling,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Esben Andersen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,12. Velling,Partiliste,Alternativet,32
Ringkøbingkredsen,12. Velling,Sascha Qvortrup,Alternativet,1
Ringkøbingkredsen,12. Velling,René Gade,Alternativet,10
Ringkøbingkredsen,12. Velling,Jørn Trabjerg Pedersen,Alternativet,2
Ringkøbingkredsen,12. Velling,Erik Sputnik,(Uden for parti),0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Socialdemokratiet,44
Ringkøbingkredsen,13. Ølstrup,Anders Andreasen,Socialdemokratiet,1
Ringkøbingkredsen,13. Ølstrup,Kasper Skov Andersen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Helle Dam,Socialdemokratiet,1
Ringkøbingkredsen,13. Ølstrup,Lars Fibæk,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Karin Gaardsted,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Frank Heidemann,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Mogens Jensen,Socialdemokratiet,15
Ringkøbingkredsen,13. Ølstrup,Thomas Jensen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Annette Lind,Socialdemokratiet,20
Ringkøbingkredsen,13. Ølstrup,Anne Paulin,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Radikale Venstre,8
Ringkøbingkredsen,13. Ølstrup,Erika Asmuss,Radikale Venstre,1
Ringkøbingkredsen,13. Ølstrup,Sanne Bjørn,Radikale Venstre,2
Ringkøbingkredsen,13. Ølstrup,Jes Juul Lauesen,Radikale Venstre,0
Ringkøbingkredsen,13. Ølstrup,Johannes Lebech,Radikale Venstre,1
Ringkøbingkredsen,13. Ølstrup,Andreas Steenberg,Radikale Venstre,6
Ringkøbingkredsen,13. Ølstrup,Partiliste,Det Konservative Folkeparti,2
Ringkøbingkredsen,13. Ølstrup,Søren Pape,Det Konservative Folkeparti,20
Ringkøbingkredsen,13. Ølstrup,Pernille Bloch,Det Konservative Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Jette Philipsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Tove Videbæk,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Orla Østerby,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,SF - Socialistisk Folkeparti,4
Ringkøbingkredsen,13. Ølstrup,Andreas Albertsen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Steen Gade,SF - Socialistisk Folkeparti,3
Ringkøbingkredsen,13. Ølstrup,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Signe Munk,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Peter Nowack,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,August Vigen Smolarz,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Michael Thomsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Anders Udengaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Liberal Alliance,15
Ringkøbingkredsen,13. Ølstrup,Leif Mikkelsen,Liberal Alliance,6
Ringkøbingkredsen,13. Ølstrup,Lene Foged,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Emilia Djomina Hansen,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Jakob Hildebrandt Hansen,Liberal Alliance,3
Ringkøbingkredsen,13. Ølstrup,Johnny Heinmann,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Keld Lorenzen,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Steffen Troldtoft,Liberal Alliance,2
Ringkøbingkredsen,13. Ølstrup,Partiliste,Kristendemokraterne,5
Ringkøbingkredsen,13. Ølstrup,Kristian Andersen,Kristendemokraterne,4
Ringkøbingkredsen,13. Ølstrup,Verner B. Andersen,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Karlo Brondbjerg,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Brian Christensen,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Knud Gaarn-Larsen,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Jens Ove Kjeldsen,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,René Vester Kjær,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Troels Moesgaard,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Jens Kristian M. Nielsen,Kristendemokraterne,1
Ringkøbingkredsen,13. Ølstrup,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Jacob Rabjerg,Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Dansk Folkeparti,49
Ringkøbingkredsen,13. Ølstrup,Dennis Flydtkjær,Dansk Folkeparti,52
Ringkøbingkredsen,13. Ølstrup,Martin Lange Andersen,Dansk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Preben Andersen,Dansk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Karina Due,Dansk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Anders Ladegaard,Dansk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Christian Langballe,Dansk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Jette Lund,Dansk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Richardt G. B. Møller,Dansk Folkeparti,1
Ringkøbingkredsen,13. Ølstrup,Peter Pedersen,Dansk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Jan Berg Rasmussen,Dansk Folkeparti,4
Ringkøbingkredsen,13. Ølstrup,Alex Rosenbæk,Dansk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,"Venstre, Danmarks Liberale Parti",28
Ringkøbingkredsen,13. Ølstrup,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",179
Ringkøbingkredsen,13. Ølstrup,Marianne Bredal,"Venstre, Danmarks Liberale Parti",3
Ringkøbingkredsen,13. Ølstrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,13. Ølstrup,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,13. Ølstrup,Bent Jensen,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,13. Ølstrup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",15
Ringkøbingkredsen,13. Ølstrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,13. Ølstrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,13. Ølstrup,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,13. Ølstrup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,13. Ølstrup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",13
Ringkøbingkredsen,13. Ølstrup,Partiliste,Enhedslisten - De Rød-Grønne,16
Ringkøbingkredsen,13. Ølstrup,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Malte Bang,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,13. Ølstrup,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Alternativet,5
Ringkøbingkredsen,13. Ølstrup,Sascha Qvortrup,Alternativet,2
Ringkøbingkredsen,13. Ølstrup,René Gade,Alternativet,1
Ringkøbingkredsen,13. Ølstrup,Jørn Trabjerg Pedersen,Alternativet,0
Ringkøbingkredsen,13. Ølstrup,Erik Sputnik,(Uden for parti),0
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Socialdemokratiet,708
Ringkøbingkredsen,14. Ringkøbing,Anders Andreasen,Socialdemokratiet,21
Ringkøbingkredsen,14. Ringkøbing,Kasper Skov Andersen,Socialdemokratiet,8
Ringkøbingkredsen,14. Ringkøbing,Helle Dam,Socialdemokratiet,27
Ringkøbingkredsen,14. Ringkøbing,Lars Fibæk,Socialdemokratiet,0
Ringkøbingkredsen,14. Ringkøbing,Karin Gaardsted,Socialdemokratiet,10
Ringkøbingkredsen,14. Ringkøbing,Frank Heidemann,Socialdemokratiet,4
Ringkøbingkredsen,14. Ringkøbing,Mogens Jensen,Socialdemokratiet,224
Ringkøbingkredsen,14. Ringkøbing,Thomas Jensen,Socialdemokratiet,9
Ringkøbingkredsen,14. Ringkøbing,Annette Lind,Socialdemokratiet,439
Ringkøbingkredsen,14. Ringkøbing,Anne Paulin,Socialdemokratiet,22
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Radikale Venstre,87
Ringkøbingkredsen,14. Ringkøbing,Erika Asmuss,Radikale Venstre,9
Ringkøbingkredsen,14. Ringkøbing,Sanne Bjørn,Radikale Venstre,4
Ringkøbingkredsen,14. Ringkøbing,Jes Juul Lauesen,Radikale Venstre,4
Ringkøbingkredsen,14. Ringkøbing,Johannes Lebech,Radikale Venstre,9
Ringkøbingkredsen,14. Ringkøbing,Andreas Steenberg,Radikale Venstre,37
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Det Konservative Folkeparti,41
Ringkøbingkredsen,14. Ringkøbing,Søren Pape,Det Konservative Folkeparti,125
Ringkøbingkredsen,14. Ringkøbing,Pernille Bloch,Det Konservative Folkeparti,7
Ringkøbingkredsen,14. Ringkøbing,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Ringkøbingkredsen,14. Ringkøbing,Jette Philipsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,14. Ringkøbing,Tove Videbæk,Det Konservative Folkeparti,3
Ringkøbingkredsen,14. Ringkøbing,Orla Østerby,Det Konservative Folkeparti,2
Ringkøbingkredsen,14. Ringkøbing,Partiliste,SF - Socialistisk Folkeparti,122
Ringkøbingkredsen,14. Ringkøbing,Andreas Albertsen,SF - Socialistisk Folkeparti,88
Ringkøbingkredsen,14. Ringkøbing,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,14. Ringkøbing,Steen Gade,SF - Socialistisk Folkeparti,40
Ringkøbingkredsen,14. Ringkøbing,Hanne Jacobsen,SF - Socialistisk Folkeparti,6
Ringkøbingkredsen,14. Ringkøbing,Signe Munk,SF - Socialistisk Folkeparti,11
Ringkøbingkredsen,14. Ringkøbing,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,10
Ringkøbingkredsen,14. Ringkøbing,Peter Nowack,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,14. Ringkøbing,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,14. Ringkøbing,Gagendran Srisurendran,SF - Socialistisk Folkeparti,4
Ringkøbingkredsen,14. Ringkøbing,Michael Thomsen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,14. Ringkøbing,Anders Udengaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Liberal Alliance,172
Ringkøbingkredsen,14. Ringkøbing,Leif Mikkelsen,Liberal Alliance,56
Ringkøbingkredsen,14. Ringkøbing,Lene Foged,Liberal Alliance,13
Ringkøbingkredsen,14. Ringkøbing,Emilia Djomina Hansen,Liberal Alliance,5
Ringkøbingkredsen,14. Ringkøbing,Jakob Hildebrandt Hansen,Liberal Alliance,38
Ringkøbingkredsen,14. Ringkøbing,Johnny Heinmann,Liberal Alliance,8
Ringkøbingkredsen,14. Ringkøbing,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ringkøbingkredsen,14. Ringkøbing,Keld Lorenzen,Liberal Alliance,3
Ringkøbingkredsen,14. Ringkøbing,Steffen Troldtoft,Liberal Alliance,1
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Kristendemokraterne,32
Ringkøbingkredsen,14. Ringkøbing,Kristian Andersen,Kristendemokraterne,159
Ringkøbingkredsen,14. Ringkøbing,Verner B. Andersen,Kristendemokraterne,1
Ringkøbingkredsen,14. Ringkøbing,Karlo Brondbjerg,Kristendemokraterne,0
Ringkøbingkredsen,14. Ringkøbing,Brian Christensen,Kristendemokraterne,0
Ringkøbingkredsen,14. Ringkøbing,Knud Gaarn-Larsen,Kristendemokraterne,1
Ringkøbingkredsen,14. Ringkøbing,Jens Ove Kjeldsen,Kristendemokraterne,0
Ringkøbingkredsen,14. Ringkøbing,René Vester Kjær,Kristendemokraterne,3
Ringkøbingkredsen,14. Ringkøbing,Troels Moesgaard,Kristendemokraterne,0
Ringkøbingkredsen,14. Ringkøbing,Jens Kristian M. Nielsen,Kristendemokraterne,2
Ringkøbingkredsen,14. Ringkøbing,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Ringkøbingkredsen,14. Ringkøbing,Jacob Rabjerg,Kristendemokraterne,6
Ringkøbingkredsen,14. Ringkøbing,Partiliste,Dansk Folkeparti,538
Ringkøbingkredsen,14. Ringkøbing,Dennis Flydtkjær,Dansk Folkeparti,544
Ringkøbingkredsen,14. Ringkøbing,Martin Lange Andersen,Dansk Folkeparti,9
Ringkøbingkredsen,14. Ringkøbing,Preben Andersen,Dansk Folkeparti,6
Ringkøbingkredsen,14. Ringkøbing,Karina Due,Dansk Folkeparti,12
Ringkøbingkredsen,14. Ringkøbing,Anders Ladegaard,Dansk Folkeparti,3
Ringkøbingkredsen,14. Ringkøbing,Christian Langballe,Dansk Folkeparti,20
Ringkøbingkredsen,14. Ringkøbing,Jette Lund,Dansk Folkeparti,17
Ringkøbingkredsen,14. Ringkøbing,Richardt G. B. Møller,Dansk Folkeparti,1
Ringkøbingkredsen,14. Ringkøbing,Peter Pedersen,Dansk Folkeparti,4
Ringkøbingkredsen,14. Ringkøbing,Jan Berg Rasmussen,Dansk Folkeparti,12
Ringkøbingkredsen,14. Ringkøbing,Alex Rosenbæk,Dansk Folkeparti,8
Ringkøbingkredsen,14. Ringkøbing,Partiliste,"Venstre, Danmarks Liberale Parti",310
Ringkøbingkredsen,14. Ringkøbing,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",1309
Ringkøbingkredsen,14. Ringkøbing,Marianne Bredal,"Venstre, Danmarks Liberale Parti",12
Ringkøbingkredsen,14. Ringkøbing,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",6
Ringkøbingkredsen,14. Ringkøbing,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",3
Ringkøbingkredsen,14. Ringkøbing,Bent Jensen,"Venstre, Danmarks Liberale Parti",5
Ringkøbingkredsen,14. Ringkøbing,Kristian Jensen,"Venstre, Danmarks Liberale Parti",99
Ringkøbingkredsen,14. Ringkøbing,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",11
Ringkøbingkredsen,14. Ringkøbing,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",11
