Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Barikan Solecki,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Klavs A. Holm,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karin Liltorp,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ivar Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Frederik Lau Petersen,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Abdinoor Adam Hassan,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Dea Kehler,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Lars Barfoed,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Dansk Folkeparti,29,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anders Vistisen,Dansk Folkeparti,23,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Majbritt Birkholm,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Tobias Weische,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Hans Blaaberg,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Finn Rudaizky,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Carsten Sørensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Michael Nedersøe,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Rune Bønnelykke,Dansk Folkeparti,9,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Julie Jacobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Søren Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Inger-Marie Tryde,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Mette Sode Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Henrik Thinggaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Birgitte Milling,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Søren Lund Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Bonett Trusell,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Stine Steffensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,"Venstre, Danmarks Liberale Parti",40,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",83,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",93,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",19,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Julie Hassing,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jonas Pullich,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Danmarksdemokraterne,63,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Kristoffer Storm,Danmarksdemokraterne,56,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Vivi Altenburg,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Magnus Bigum,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Benny Bindslev,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Lars Bregnbak,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Susanne Damsgaard,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Renate Hendriksen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Bob Richard Nielsen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Dina Person,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Erik Poulsen,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Claus Bisgaard Skovmose,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Bent Juul Sørensen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nikolaj Vang,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Enhedslisten - De Rød-Grønne,18,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Per Clausen,Enhedslisten - De Rød-Grønne,4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Asta Kofod,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Clara Turms,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Alternativet,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jan Kristoffersen,Alternativet,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karoline Lindgaard,Alternativet,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Petar Socevic,Alternativet,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nilas Bay-Foged,Alternativet,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Sofie Groth,Alternativet,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jørn Grønkjær,Alternativet,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Valentina Crast,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Julius Schubring,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Johannes Slyngborg,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Yurdal Cicek,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anette Jensen Smith,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Mikael Hertig,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Irina Bjørnø,Alternativet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Socialdemokratiet,80,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christel Schaldemose,Socialdemokratiet,115,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Fuglsang,Socialdemokratiet,9,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Marianne Vind,Socialdemokratiet,12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Magnus Barsøe,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Asser Mortensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mathias Niebuhr,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Christian Dahl,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Andi Helbo Sejersen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tayo Lill Andreasen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Maria Radoor,Socialdemokratiet,5,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Radikale Venstre,33,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sigrid Friis,Radikale Venstre,30,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne Sophie Callesen,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Philip Tarning-Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne-Sofie Sadolin Henningsen,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Charlotte Amdi Burgess,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kathrine Olldag,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Frederik Aagaard Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Hediye Temiz,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jens Frost,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,João Møller,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jan Werner Mathiasen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kim Pagels,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Finn Hartvig Nielsen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sissel van Run-Kvist,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Martin Schepelern,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Michael Flarup,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Asmus Knigge Vilster,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nikolai Tange,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lars Fogh Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lartey Lawson,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Det Konservative Folkeparti,40,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Flemming Hansen,Det Konservative Folkeparti,49,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Marcus Knuth,Det Konservative Folkeparti,10,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Birgitte Bergman,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Maria Pryds,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Steen Holm Iversen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tina-Mia Eriksen,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Friis Trebbien,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Flemming Agerskov,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jacob Rosenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Egil Hulgaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Helle Laursen Petersen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Manuel Vigilius,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Barbara Engelstoft,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nicklas Verne,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Vladimir Stanic,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Elisabeth Ildal,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,John Hoppe,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jacob Stryhn,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,SF - Socialistisk Folkeparti,47,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,49,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rasmus Nordqvist,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Villy Søvndal,SF - Socialistisk Folkeparti,33,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rikke Lauritsen,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Magnus Flensborg,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Melina Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Taner Genc,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Joan Kragh,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mads Hvid,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,John Brandt,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anders Bøge,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Emil Njor,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kim Elmose,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Liberal Alliance,56,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henrik Dahl,Liberal Alliance,53,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mads Strange,Liberal Alliance,7,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thorbjørn Jacobsen,Liberal Alliance,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Carsten Normann,Liberal Alliance,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Helle Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Martin Sibast Laugesen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thomas Vesth,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nikolaj Steffenauer,Liberal Alliance,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Danny Malkowski,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lars Høyer Holmqvist,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Louise Siv Ebbesen,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Chelle Lilly,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Moderaterne,17,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Stine Bosse,Moderaterne,60,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bergur Løkke Rasmussen,Moderaterne,12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tobias Marney,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Laurs Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Barikan Solecki,Moderaterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Klavs A. Holm,Moderaterne,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karin Liltorp,Moderaterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ivar Nørlund,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Frederik Lau Petersen,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Abdinoor Adam Hassan,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Dea Kehler,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lars Barfoed,Moderaterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Dansk Folkeparti,67,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anders Vistisen,Dansk Folkeparti,39,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Majbritt Birkholm,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tobias Weische,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Hans Blaaberg,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Finn Rudaizky,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sune Nørgaard Jakobsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Carsten Sørensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Michael Nedersøe,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rune Bønnelykke,Dansk Folkeparti,12,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Julie Jacobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Inger-Marie Tryde,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mette Sode Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Henrik Thinggaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Birgitte Milling,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Lund Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bonett Trusell,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Stine Steffensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,"Venstre, Danmarks Liberale Parti",54,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",91,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",293,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",29,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jonas Pullich,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Danmarksdemokraterne,121,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kristoffer Storm,Danmarksdemokraterne,63,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Vivi Altenburg,Danmarksdemokraterne,5,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Magnus Bigum,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Benny Bindslev,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lars Bregnbak,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Susanne Damsgaard,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Renate Hendriksen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niklas Fritz Kjærulff,Danmarksdemokraterne,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bob Richard Nielsen,Danmarksdemokraterne,0,Sydjyllands Storkreds
