Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Trørød;C;Det Konservative Folkeparti;Conny Birkholm, Bistrup;2
7. Trørød;C;Det Konservative Folkeparti;Morten Jarlbæk Pedersen, Nærum;8
7. Trørød;C;Det Konservative Folkeparti;Jeanett Debb, Skodsborg;3
7. Trørød;C;Det Konservative Folkeparti;Henrik Skou Hansen, Gl. Holte;15
7. Trørød;C;Det Konservative Folkeparti;Lene Juhl Stener, Holte;6
7. Trørød;C;Det Konservative Folkeparti;Elena Markova, Trørød;13
7. Trørød;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;12
7. Trørød;C;Det Konservative Folkeparti;Eric Beran, Bistrup;2
7. Trørød;C;Det Konservative Folkeparti;Gitte D'Arcy, Birkerød;1
7. Trørød;C;Det Konservative Folkeparti;Einar Bolt, Skodsborg;2
7. Trørød;C;Det Konservative Folkeparti;Sirenetta Poulsen, Trørød;12
7. Trørød;C;Det Konservative Folkeparti;Henrik Mordhorst, Holte;4
7. Trørød;C;Det Konservative Folkeparti;Lars V. Søndergaard-Nielsen, Birkerød;3
7. Trørød;C;Det Konservative Folkeparti;Hanne Gerner, Nærum;2
7. Trørød;C;Det Konservative Folkeparti;Elisabeth Ildal, Holte;7
7. Trørød;F;SF - Socialistisk Folkeparti;Listestemmer;87
7. Trørød;F;SF - Socialistisk Folkeparti;Dorte Nørbo;61
7. Trørød;F;SF - Socialistisk Folkeparti;Martin Rosenkilde;5
7. Trørød;F;SF - Socialistisk Folkeparti;Per Baar Kæseler;2
7. Trørød;F;SF - Socialistisk Folkeparti;Kurt Petersen;14
7. Trørød;F;SF - Socialistisk Folkeparti;Asger Ahn;1
7. Trørød;F;SF - Socialistisk Folkeparti;Anne Udsholt;3
7. Trørød;F;SF - Socialistisk Folkeparti;Rasmus Petersen;0
7. Trørød;F;SF - Socialistisk Folkeparti;Birgitte Højer Poulsen;5
7. Trørød;I;Liberal Alliance;Listestemmer;144
7. Trørød;I;Liberal Alliance;Lars Høyer Holmqvist, Ubberød - Brådebæk;60
7. Trørød;I;Liberal Alliance;Morten Rønager, Nærum;47
7. Trørød;I;Liberal Alliance;Anders Nim, Søllerød;126
7. Trørød;I;Liberal Alliance;Anja Christine Røgind, Vedbæk;63
7. Trørød;I;Liberal Alliance;Morten Buchwald, Sandbjerg;10
7. Trørød;I;Liberal Alliance;Jesper Trommer Volf, Holte;12
7. Trørød;I;Liberal Alliance;Toke Thaarup Elmøe, Holte;10
7. Trørød;L;Lokallisten;Listestemmer;12
7. Trørød;L;Lokallisten;Anne Christiansen;16
7. Trørød;L;Lokallisten;Khaled Mustapha;14
7. Trørød;L;Lokallisten;Morten Noppenau;3
7. Trørød;L;Lokallisten;Sanna Lund;3
7. Trørød;L;Lokallisten;Mogens Wolf Johansen;0
7. Trørød;L;Lokallisten;Emiline Christensen;0
7. Trørød;L;Lokallisten;Luc de Visme;2
7. Trørød;M;Moderaterne;Listestemmer;19
7. Trørød;M;Moderaterne;Søren Hyldgaard;15
7. Trørød;M;Moderaterne;Mette Munck;11
7. Trørød;M;Moderaterne;Claus Ladefoged;0
7. Trørød;M;Moderaterne;Susanne Bartholdy;0
7. Trørød;M;Moderaterne;Peter Johansen;9
7. Trørød;M;Moderaterne;Henrik Herman;6
7. Trørød;M;Moderaterne;Annette Hansen;0
7. Trørød;M;Moderaterne;David Rosenstrøm;0
7. Trørød;M;Moderaterne;Torben Møller Wad Nørgaard;0
7. Trørød;M;Moderaterne;Mikael Munk;0
7. Trørød;O;Dansk Folkeparti;Listestemmer;72
7. Trørød;O;Dansk Folkeparti;Jan Erik Messmann;40
7. Trørød;O;Dansk Folkeparti;Rasmus Maglekilde-Micheelsen;11
7. Trørød;V;Venstre, Danmarks Liberale Parti;Listestemmer;142
7. Trørød;V;Venstre, Danmarks Liberale Parti;Jens Kloppenborg;349
7. Trørød;V;Venstre, Danmarks Liberale Parti;Julie Quass;42
7. Trørød;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;88
7. Trørød;V;Venstre, Danmarks Liberale Parti;Malene Barkhus;36
7. Trørød;V;Venstre, Danmarks Liberale Parti;Per Carøe;97
7. Trørød;V;Venstre, Danmarks Liberale Parti;Anders Modey;8
7. Trørød;V;Venstre, Danmarks Liberale Parti;Peter Borresen;2
7. Trørød;V;Venstre, Danmarks Liberale Parti;Charlotte Antonsen;5
7. Trørød;V;Venstre, Danmarks Liberale Parti;Jesper Winther Andersen;5
7. Trørød;V;Venstre, Danmarks Liberale Parti;Ulla Thillerup;33
7. Trørød;V;Venstre, Danmarks Liberale Parti;Flemming Scheel;6
7. Trørød;V;Venstre, Danmarks Liberale Parti;Sven Kolstrup;0
7. Trørød;V;Venstre, Danmarks Liberale Parti;Lars Kristensen;2
7. Trørød;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;1
7. Trørød;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen;0
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;57
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Christoffer Emil Jexen, Birkerød;39
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Aleksandra Maria Spangsege, Nærum;9
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Lars Gissel, Vedbæk;15
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Thea Hirsch, Trørød;4
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Signe Meyer, Birkerød;6
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Mia Østergaard, Holte;10
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Toft, Gl. Holte;6
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Sebastian Pawlak-Friis, Trørød;0
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;1
7. Trørød;Ø;Enhedslisten - De Rød-Grønne;Josephine Bentsen, Vedbæk;7
7. Trørød;Å;Alternativet;Listestemmer;5
7. Trørød;Å;Alternativet;Maya Maria Raunsholt, Øverød;3
7. Trørød;Å;Alternativet;Susie O. Cowan, Birkerød;2
7. Trørød;Å;Alternativet;Lene K. Nielsen, Birkerød;0
7. Trørød;Å;Alternativet;Christa If Jensen, Holte;2
8. Vangebo;A;Socialdemokratiet;Listestemmer;47
8. Vangebo;A;Socialdemokratiet;Anette Maj Billesbølle, Holte;23
8. Vangebo;A;Socialdemokratiet;Alexander Baadh, Trørød;1
8. Vangebo;A;Socialdemokratiet;Alice Rudkjær, Bistrup;1
8. Vangebo;A;Socialdemokratiet;Søren Rye, Birkerød;5
8. Vangebo;A;Socialdemokratiet;Heidi Falden, Birkerød;1
8. Vangebo;A;Socialdemokratiet;Thomas Les Rasmussen, Nærum;6
8. Vangebo;A;Socialdemokratiet;Erik Eugen Olsen, Birkerød;0
8. Vangebo;A;Socialdemokratiet;Arne C. Holm, Birkerød;0
8. Vangebo;B;Radikale Venstre;Listestemmer;106
8. Vangebo;B;Radikale Venstre;Court Møller, Birkerød;32
8. Vangebo;B;Radikale Venstre;Jacob Netteberg, Birkerød;18
8. Vangebo;B;Radikale Venstre;Freja Eva Lockenwitz, Gl. Holte;67
8. Vangebo;B;Radikale Venstre;Christian Fink Elkjær, Birkerød;7
8. Vangebo;B;Radikale Venstre;Mark Hein, Birkerød;5
8. Vangebo;B;Radikale Venstre;Amalie Heegaard, Bistrup;30
8. Vangebo;B;Radikale Venstre;Kristoffer Boye Astrup, Nærum;9
8. Vangebo;B;Radikale Venstre;Mette Stenby Andresen, Birkerød;33
8. Vangebo;B;Radikale Venstre;Henrik Fænøe, Nærum;2
8. Vangebo;B;Radikale Venstre;Anne D. Manniche, Holte;5
8. Vangebo;C;Det Konservative Folkeparti;Listestemmer;226
8. Vangebo;C;Det Konservative Folkeparti;Ann Sofie Orth, Holte;193
8. Vangebo;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Holte;138
8. Vangebo;C;Det Konservative Folkeparti;Knud Skadborg, Birkerød;8
8. Vangebo;C;Det Konservative Folkeparti;Nicola Emily Larsen, Birkerød;33
8. Vangebo;C;Det Konservative Folkeparti;Martin Barfoed, Vedbæk;23
8. Vangebo;C;Det Konservative Folkeparti;Mette Carstensen, Trørød;24
8. Vangebo;C;Det Konservative Folkeparti;Alexander Friborg, Nærum;57
8. Vangebo;C;Det Konservative Folkeparti;Carsten Winther, Trørød;6
8. Vangebo;C;Det Konservative Folkeparti;Anne Vinther Schmidt, Vedbæk;7
8. Vangebo;C;Det Konservative Folkeparti;Claus Larsen, Vedbæk;5
8. Vangebo;C;Det Konservative Folkeparti;Frederik Roose Øvlisen, Trørød;5
8. Vangebo;C;Det Konservative Folkeparti;Conny Birkholm, Bistrup;1
8. Vangebo;C;Det Konservative Folkeparti;Morten Jarlbæk Pedersen, Nærum;20
8. Vangebo;C;Det Konservative Folkeparti;Jeanett Debb, Skodsborg;1
8. Vangebo;C;Det Konservative Folkeparti;Henrik Skou Hansen, Gl. Holte;3
8. Vangebo;C;Det Konservative Folkeparti;Lene Juhl Stener, Holte;10
8. Vangebo;C;Det Konservative Folkeparti;Elena Markova, Trørød;2
8. Vangebo;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;2
8. Vangebo;C;Det Konservative Folkeparti;Eric Beran, Bistrup;2
8. Vangebo;C;Det Konservative Folkeparti;Gitte D'Arcy, Birkerød;0
8. Vangebo;C;Det Konservative Folkeparti;Einar Bolt, Skodsborg;5
8. Vangebo;C;Det Konservative Folkeparti;Sirenetta Poulsen, Trørød;5
8. Vangebo;C;Det Konservative Folkeparti;Henrik Mordhorst, Holte;3
8. Vangebo;C;Det Konservative Folkeparti;Lars V. Søndergaard-Nielsen, Birkerød;3
8. Vangebo;C;Det Konservative Folkeparti;Hanne Gerner, Nærum;1
8. Vangebo;C;Det Konservative Folkeparti;Elisabeth Ildal, Holte;4
8. Vangebo;F;SF - Socialistisk Folkeparti;Listestemmer;54
8. Vangebo;F;SF - Socialistisk Folkeparti;Dorte Nørbo;45
8. Vangebo;F;SF - Socialistisk Folkeparti;Martin Rosenkilde;4
8. Vangebo;F;SF - Socialistisk Folkeparti;Per Baar Kæseler;1
8. Vangebo;F;SF - Socialistisk Folkeparti;Kurt Petersen;11
8. Vangebo;F;SF - Socialistisk Folkeparti;Asger Ahn;0
8. Vangebo;F;SF - Socialistisk Folkeparti;Anne Udsholt;1
8. Vangebo;F;SF - Socialistisk Folkeparti;Rasmus Petersen;1
8. Vangebo;F;SF - Socialistisk Folkeparti;Birgitte Højer Poulsen;4
8. Vangebo;I;Liberal Alliance;Listestemmer;143
8. Vangebo;I;Liberal Alliance;Lars Høyer Holmqvist, Ubberød - Brådebæk;27
8. Vangebo;I;Liberal Alliance;Morten Rønager, Nærum;16
8. Vangebo;I;Liberal Alliance;Anders Nim, Søllerød;71
8. Vangebo;I;Liberal Alliance;Anja Christine Røgind, Vedbæk;28
8. Vangebo;I;Liberal Alliance;Morten Buchwald, Sandbjerg;7
8. Vangebo;I;Liberal Alliance;Jesper Trommer Volf, Holte;11
8. Vangebo;I;Liberal Alliance;Toke Thaarup Elmøe, Holte;20
8. Vangebo;L;Lokallisten;Listestemmer;9
8. Vangebo;L;Lokallisten;Anne Christiansen;13
8. Vangebo;L;Lokallisten;Khaled Mustapha;7
8. Vangebo;L;Lokallisten;Morten Noppenau;7
8. Vangebo;L;Lokallisten;Sanna Lund;1
8. Vangebo;L;Lokallisten;Mogens Wolf Johansen;0
8. Vangebo;L;Lokallisten;Emiline Christensen;2
8. Vangebo;L;Lokallisten;Luc de Visme;2
8. Vangebo;M;Moderaterne;Listestemmer;14
8. Vangebo;M;Moderaterne;Søren Hyldgaard;12
8. Vangebo;M;Moderaterne;Mette Munck;1
8. Vangebo;M;Moderaterne;Claus Ladefoged;0
8. Vangebo;M;Moderaterne;Susanne Bartholdy;2
8. Vangebo;M;Moderaterne;Peter Johansen;1
8. Vangebo;M;Moderaterne;Henrik Herman;3
8. Vangebo;M;Moderaterne;Annette Hansen;0
8. Vangebo;M;Moderaterne;David Rosenstrøm;1
8. Vangebo;M;Moderaterne;Torben Møller Wad Nørgaard;0
8. Vangebo;M;Moderaterne;Mikael Munk;0
8. Vangebo;O;Dansk Folkeparti;Listestemmer;29
8. Vangebo;O;Dansk Folkeparti;Jan Erik Messmann;15
8. Vangebo;O;Dansk Folkeparti;Rasmus Maglekilde-Micheelsen;6
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Listestemmer;157
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Jens Kloppenborg;169
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Julie Quass;47
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;84
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Malene Barkhus;28
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Per Carøe;9
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Anders Modey;3
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Peter Borresen;1
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Charlotte Antonsen;33
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Jesper Winther Andersen;3
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Ulla Thillerup;7
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Flemming Scheel;3
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Sven Kolstrup;1
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Lars Kristensen;21
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;12
8. Vangebo;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen;0
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;64
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Christoffer Emil Jexen, Birkerød;21
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Aleksandra Maria Spangsege, Nærum;15
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Lars Gissel, Vedbæk;19
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Thea Hirsch, Trørød;3
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Signe Meyer, Birkerød;16
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Mia Østergaard, Holte;11
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Toft, Gl. Holte;0
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Sebastian Pawlak-Friis, Trørød;0
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;2
8. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Josephine Bentsen, Vedbæk;5
8. Vangebo;Å;Alternativet;Listestemmer;17
8. Vangebo;Å;Alternativet;Maya Maria Raunsholt, Øverød;1
8. Vangebo;Å;Alternativet;Susie O. Cowan, Birkerød;2
8. Vangebo;Å;Alternativet;Lene K. Nielsen, Birkerød;3
8. Vangebo;Å;Alternativet;Christa If Jensen, Holte;2
9. Vedbæk;A;Socialdemokratiet;Listestemmer;85
9. Vedbæk;A;Socialdemokratiet;Anette Maj Billesbølle, Holte;85
9. Vedbæk;A;Socialdemokratiet;Alexander Baadh, Trørød;29
9. Vedbæk;A;Socialdemokratiet;Alice Rudkjær, Bistrup;2
9. Vedbæk;A;Socialdemokratiet;Søren Rye, Birkerød;1
9. Vedbæk;A;Socialdemokratiet;Heidi Falden, Birkerød;3
9. Vedbæk;A;Socialdemokratiet;Thomas Les Rasmussen, Nærum;8
9. Vedbæk;A;Socialdemokratiet;Erik Eugen Olsen, Birkerød;1
9. Vedbæk;A;Socialdemokratiet;Arne C. Holm, Birkerød;0
9. Vedbæk;B;Radikale Venstre;Listestemmer;130
9. Vedbæk;B;Radikale Venstre;Court Møller, Birkerød;51
9. Vedbæk;B;Radikale Venstre;Jacob Netteberg, Birkerød;20
9. Vedbæk;B;Radikale Venstre;Freja Eva Lockenwitz, Gl. Holte;117
9. Vedbæk;B;Radikale Venstre;Christian Fink Elkjær, Birkerød;8
9. Vedbæk;B;Radikale Venstre;Mark Hein, Birkerød;1
9. Vedbæk;B;Radikale Venstre;Amalie Heegaard, Bistrup;40
9. Vedbæk;B;Radikale Venstre;Kristoffer Boye Astrup, Nærum;11
9. Vedbæk;B;Radikale Venstre;Mette Stenby Andresen, Birkerød;20
9. Vedbæk;B;Radikale Venstre;Henrik Fænøe, Nærum;1
9. Vedbæk;B;Radikale Venstre;Anne D. Manniche, Holte;2
9. Vedbæk;C;Det Konservative Folkeparti;Listestemmer;330
9. Vedbæk;C;Det Konservative Folkeparti;Ann Sofie Orth, Holte;332
9. Vedbæk;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Holte;130
9. Vedbæk;C;Det Konservative Folkeparti;Knud Skadborg, Birkerød;10
9. Vedbæk;C;Det Konservative Folkeparti;Nicola Emily Larsen, Birkerød;27
9. Vedbæk;C;Det Konservative Folkeparti;Martin Barfoed, Vedbæk;172
9. Vedbæk;C;Det Konservative Folkeparti;Mette Carstensen, Trørød;53
9. Vedbæk;C;Det Konservative Folkeparti;Alexander Friborg, Nærum;25
9. Vedbæk;C;Det Konservative Folkeparti;Carsten Winther, Trørød;22
9. Vedbæk;C;Det Konservative Folkeparti;Anne Vinther Schmidt, Vedbæk;20
9. Vedbæk;C;Det Konservative Folkeparti;Claus Larsen, Vedbæk;40
9. Vedbæk;C;Det Konservative Folkeparti;Frederik Roose Øvlisen, Trørød;44
9. Vedbæk;C;Det Konservative Folkeparti;Conny Birkholm, Bistrup;2
9. Vedbæk;C;Det Konservative Folkeparti;Morten Jarlbæk Pedersen, Nærum;10
9. Vedbæk;C;Det Konservative Folkeparti;Jeanett Debb, Skodsborg;20
9. Vedbæk;C;Det Konservative Folkeparti;Henrik Skou Hansen, Gl. Holte;4
9. Vedbæk;C;Det Konservative Folkeparti;Lene Juhl Stener, Holte;4
9. Vedbæk;C;Det Konservative Folkeparti;Elena Markova, Trørød;27
9. Vedbæk;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;3
9. Vedbæk;C;Det Konservative Folkeparti;Eric Beran, Bistrup;3
9. Vedbæk;C;Det Konservative Folkeparti;Gitte D'Arcy, Birkerød;0
9. Vedbæk;C;Det Konservative Folkeparti;Einar Bolt, Skodsborg;5
9. Vedbæk;C;Det Konservative Folkeparti;Sirenetta Poulsen, Trørød;6
9. Vedbæk;C;Det Konservative Folkeparti;Henrik Mordhorst, Holte;8
9. Vedbæk;C;Det Konservative Folkeparti;Lars V. Søndergaard-Nielsen, Birkerød;1
9. Vedbæk;C;Det Konservative Folkeparti;Hanne Gerner, Nærum;2
9. Vedbæk;C;Det Konservative Folkeparti;Elisabeth Ildal, Holte;8
9. Vedbæk;F;SF - Socialistisk Folkeparti;Listestemmer;91
9. Vedbæk;F;SF - Socialistisk Folkeparti;Dorte Nørbo;55
9. Vedbæk;F;SF - Socialistisk Folkeparti;Martin Rosenkilde;8
9. Vedbæk;F;SF - Socialistisk Folkeparti;Per Baar Kæseler;9
9. Vedbæk;F;SF - Socialistisk Folkeparti;Kurt Petersen;5
9. Vedbæk;F;SF - Socialistisk Folkeparti;Asger Ahn;0
9. Vedbæk;F;SF - Socialistisk Folkeparti;Anne Udsholt;2
9. Vedbæk;F;SF - Socialistisk Folkeparti;Rasmus Petersen;0
9. Vedbæk;F;SF - Socialistisk Folkeparti;Birgitte Højer Poulsen;2
9. Vedbæk;I;Liberal Alliance;Listestemmer;224
9. Vedbæk;I;Liberal Alliance;Lars Høyer Holmqvist, Ubberød - Brådebæk;76
9. Vedbæk;I;Liberal Alliance;Morten Rønager, Nærum;66
9. Vedbæk;I;Liberal Alliance;Anders Nim, Søllerød;100
9. Vedbæk;I;Liberal Alliance;Anja Christine Røgind, Vedbæk;102
9. Vedbæk;I;Liberal Alliance;Morten Buchwald, Sandbjerg;23
9. Vedbæk;I;Liberal Alliance;Jesper Trommer Volf, Holte;4
9. Vedbæk;I;Liberal Alliance;Toke Thaarup Elmøe, Holte;15
9. Vedbæk;L;Lokallisten;Listestemmer;14
9. Vedbæk;L;Lokallisten;Anne Christiansen;15
9. Vedbæk;L;Lokallisten;Khaled Mustapha;11
9. Vedbæk;L;Lokallisten;Morten Noppenau;4
9. Vedbæk;L;Lokallisten;Sanna Lund;2
9. Vedbæk;L;Lokallisten;Mogens Wolf Johansen;2
9. Vedbæk;L;Lokallisten;Emiline Christensen;1
9. Vedbæk;L;Lokallisten;Luc de Visme;2
9. Vedbæk;M;Moderaterne;Listestemmer;21
9. Vedbæk;M;Moderaterne;Søren Hyldgaard;16
9. Vedbæk;M;Moderaterne;Mette Munck;27
9. Vedbæk;M;Moderaterne;Claus Ladefoged;1
9. Vedbæk;M;Moderaterne;Susanne Bartholdy;5
9. Vedbæk;M;Moderaterne;Peter Johansen;4
9. Vedbæk;M;Moderaterne;Henrik Herman;2
9. Vedbæk;M;Moderaterne;Annette Hansen;0
9. Vedbæk;M;Moderaterne;David Rosenstrøm;0
9. Vedbæk;M;Moderaterne;Torben Møller Wad Nørgaard;0
9. Vedbæk;M;Moderaterne;Mikael Munk;1
9. Vedbæk;O;Dansk Folkeparti;Listestemmer;68
9. Vedbæk;O;Dansk Folkeparti;Jan Erik Messmann;41
9. Vedbæk;O;Dansk Folkeparti;Rasmus Maglekilde-Micheelsen;8
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;221
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jens Kloppenborg;970
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Julie Quass;73
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;87
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Malene Barkhus;125
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Per Carøe;65
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Anders Modey;4
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Peter Borresen;5
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Charlotte Antonsen;13
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jesper Winther Andersen;9
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Ulla Thillerup;44
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Flemming Scheel;8
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Sven Kolstrup;3
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Lars Kristensen;4
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;2
9. Vedbæk;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen;0
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;72
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Christoffer Emil Jexen, Birkerød;36
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Aleksandra Maria Spangsege, Nærum;9
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Lars Gissel, Vedbæk;28
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Thea Hirsch, Trørød;14
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Signe Meyer, Birkerød;4
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Mia Østergaard, Holte;7
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Toft, Gl. Holte;0
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Sebastian Pawlak-Friis, Trørød;3
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;4
9. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Josephine Bentsen, Vedbæk;14
9. Vedbæk;Å;Alternativet;Listestemmer;7
9. Vedbæk;Å;Alternativet;Maya Maria Raunsholt, Øverød;4
9. Vedbæk;Å;Alternativet;Susie O. Cowan, Birkerød;1
9. Vedbæk;Å;Alternativet;Lene K. Nielsen, Birkerød;2
9. Vedbæk;Å;Alternativet;Christa If Jensen, Holte;2
