Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Holmeagerskolen;O;Dansk Folkeparti;Listestemmer;162
6. Holmeagerskolen;O;Dansk Folkeparti;Casper Wayert, Hundige;60
6. Holmeagerskolen;O;Dansk Folkeparti;Steen Jakobsen-Hansen, Hundige;14
6. Holmeagerskolen;O;Dansk Folkeparti;John V. Mikkelsen, Hundige;12
6. Holmeagerskolen;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;22
6. Holmeagerskolen;U;Jesper Løvenbalk Fisker;Listestemmer;0
6. Holmeagerskolen;U;Jesper Løvenbalk Fisker;Jesper Løvenbalk Fisker;7
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;185
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Hundige;230
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Marc Genning, Karlslunde;74
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve;44
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Svend Rolff Heiselberg, Tune;5
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lotte Rasmussen, Greve;35
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre, Hundige;14
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Simon Østergaard, Mosede;68
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Conni Bergendorff, Mosede;16
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Therese Ørskov Kunoy, Mosede;11
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;19
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Morten Kryger Vestergaard, Tune;5
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve;27
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jesper Brønnum, Greve;12
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Kim Fussing, Greve Midt;40
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jan Aggerlin Hansen, Mosede;4
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Dennis Møller Frederiksen, Greve;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Peter Rye, Hundige;10
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen, Greve Landsby;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Peter Molnit, Karlslunde;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Brian Thomsen, Hundige;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Karina Frederiksen, Greve;1
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Esben Sundgaard, Hundige;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Martin Holgersen, Greve;0
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Ronni Mark Nielsen, Greve;14
6. Holmeagerskolen;V;Venstre, Danmarks Liberale Parti;Sebastian Bruun Bernhardt, Tune;4
6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;26
6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Winther;6
6. Holmeagerskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Molin;5
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Greve;84
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Karlslunde;4
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Laura Horn, Tune;6
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Huda Søgaard, Hundige;10
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;1
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Hartmut Pahlmann, Karlslunde;0
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Saad Ibrahim, Greve;5
6. Holmeagerskolen;Ø;Enhedslisten - De Rød-Grønne;Annette Nielsen, Hundige;1
7. Sundhedshuset;A;Socialdemokratiet;Listestemmer;248
7. Sundhedshuset;A;Socialdemokratiet;Bjarke Abel, Greve Landsby;127
7. Sundhedshuset;A;Socialdemokratiet;Maria Witthøft, Hundige;159
7. Sundhedshuset;A;Socialdemokratiet;John T. Olsen, Hundige;49
7. Sundhedshuset;A;Socialdemokratiet;Lisbeth Wilstrup, Mosede;27
7. Sundhedshuset;A;Socialdemokratiet;Kaj Duvander, Hundige;27
7. Sundhedshuset;A;Socialdemokratiet;Helle Viuf, Tune;5
7. Sundhedshuset;A;Socialdemokratiet;Tina Rottbøll, Hundige;56
7. Sundhedshuset;A;Socialdemokratiet;Mariola Jokiel Svendsen, Karlslunde;4
7. Sundhedshuset;A;Socialdemokratiet;René Bak Høg, Greve;6
7. Sundhedshuset;A;Socialdemokratiet;Bjarne Groth Kjær, Karlslunde;11
7. Sundhedshuset;A;Socialdemokratiet;Jan Kiding, Hundige;3
7. Sundhedshuset;A;Socialdemokratiet;Leif Limkilde, Greve;2
7. Sundhedshuset;A;Socialdemokratiet;Dorit Schultz, Greve;1
7. Sundhedshuset;A;Socialdemokratiet;Karina Krog Fredslund, Greve;0
7. Sundhedshuset;A;Socialdemokratiet;Jette Karlsen, Karlslunde;1
7. Sundhedshuset;A;Socialdemokratiet;Inge-Lise Hvid, Mosede;0
7. Sundhedshuset;A;Socialdemokratiet;Frank Christiansen, Mosede;2
7. Sundhedshuset;A;Socialdemokratiet;Sanne Damsgaard, Greve;7
7. Sundhedshuset;A;Socialdemokratiet;Stina Højgaard, Greve;7
7. Sundhedshuset;A;Socialdemokratiet;Jette Andersen, Hundige;24
7. Sundhedshuset;B;Radikale Venstre;Listestemmer;73
7. Sundhedshuset;B;Radikale Venstre;Jesper Nordentoft;10
7. Sundhedshuset;B;Radikale Venstre;Lars Brunke;5
7. Sundhedshuset;B;Radikale Venstre;Lars Bjarne Nielsen;28
7. Sundhedshuset;B;Radikale Venstre;Lonnie Busted;5
7. Sundhedshuset;B;Radikale Venstre;Martin Jensen;2
7. Sundhedshuset;B;Radikale Venstre;Jens Wrang;1
7. Sundhedshuset;B;Radikale Venstre;Cevri Ocak;12
7. Sundhedshuset;C;Det Konservative Folkeparti;Listestemmer;56
7. Sundhedshuset;C;Det Konservative Folkeparti;Brigitte Klintskov Jerkel;66
7. Sundhedshuset;C;Det Konservative Folkeparti;Jess Eiberg Hansen;7
7. Sundhedshuset;C;Det Konservative Folkeparti;Maikhen Petersen;8
7. Sundhedshuset;C;Det Konservative Folkeparti;Thomas Klingspor-Bentzen;3
7. Sundhedshuset;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard;4
7. Sundhedshuset;C;Det Konservative Folkeparti;Peter Topp Engelsted Jonasen;5
7. Sundhedshuset;C;Det Konservative Folkeparti;Ruth Birkelund;3
7. Sundhedshuset;C;Det Konservative Folkeparti;Åki Martinsson Kristiansen;2
7. Sundhedshuset;E;Lokallisten Mennesker Først;Listestemmer;8
7. Sundhedshuset;E;Lokallisten Mennesker Først;Steen Johnson;6
7. Sundhedshuset;E;Lokallisten Mennesker Først;Sascha Gdowski;4
7. Sundhedshuset;F;Socialistisk Folkeparti;Listestemmer;75
7. Sundhedshuset;F;Socialistisk Folkeparti;Linda Heegaard, Greve Midt;31
7. Sundhedshuset;F;Socialistisk Folkeparti;Helle B. Neiiendam, Greve Nord;25
7. Sundhedshuset;F;Socialistisk Folkeparti;Eva Larsen, Karlslunde;8
7. Sundhedshuset;F;Socialistisk Folkeparti;Søren Valentin Prang, Karlslunde;7
7. Sundhedshuset;F;Socialistisk Folkeparti;Birgitte Brozek, Karlslunde;1
7. Sundhedshuset;F;Socialistisk Folkeparti;Carsten Jessen, Greve Nord;3
7. Sundhedshuset;F;Socialistisk Folkeparti;Peter Vinther, Greve Nord;3
7. Sundhedshuset;I;Liberal Alliance;Listestemmer;54
7. Sundhedshuset;I;Liberal Alliance;Michael Rask;30
7. Sundhedshuset;I;Liberal Alliance;Claus Hjort;15
7. Sundhedshuset;I;Liberal Alliance;Frederik Damgaard;2
7. Sundhedshuset;I;Liberal Alliance;Elias Nybye;21
7. Sundhedshuset;I;Liberal Alliance;Emma Klug;22
7. Sundhedshuset;K;Kristendemokraterne;Listestemmer;0
7. Sundhedshuset;K;Kristendemokraterne;Eva Guldfred;6
7. Sundhedshuset;K;Kristendemokraterne;Jens P. Hansen;0
7. Sundhedshuset;L;Vores Lokalliste;Listestemmer;7
7. Sundhedshuset;L;Vores Lokalliste;Liselott Blixt, Mosede;39
7. Sundhedshuset;L;Vores Lokalliste;Jørgen Gustavsen, Greve Midtby;1
7. Sundhedshuset;L;Vores Lokalliste;Eric Valentin Lerche, Karlslunde;0
7. Sundhedshuset;L;Vores Lokalliste;Per Jæger, Tune;2
7. Sundhedshuset;L;Vores Lokalliste;Jannie Brandt, Greve Midtby;0
7. Sundhedshuset;L;Vores Lokalliste;Eyrun Helga Gunnarsdottir, Mosede;0
7. Sundhedshuset;M;Moderaterne;Listestemmer;7
7. Sundhedshuset;M;Moderaterne;Rasmus Abrahamsen;14
7. Sundhedshuset;M;Moderaterne;Rose Fassihi Karimi;4
7. Sundhedshuset;O;Dansk Folkeparti;Listestemmer;181
7. Sundhedshuset;O;Dansk Folkeparti;Casper Wayert, Hundige;95
7. Sundhedshuset;O;Dansk Folkeparti;Steen Jakobsen-Hansen, Hundige;28
7. Sundhedshuset;O;Dansk Folkeparti;John V. Mikkelsen, Hundige;21
7. Sundhedshuset;O;Dansk Folkeparti;Lars Lautrup-Larsen, Mosede;6
7. Sundhedshuset;U;Jesper Løvenbalk Fisker;Listestemmer;0
7. Sundhedshuset;U;Jesper Løvenbalk Fisker;Jesper Løvenbalk Fisker;3
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;117
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann, Hundige;199
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Marc Genning, Karlslunde;64
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Claus Jensen, Greve;16
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Svend Rolff Heiselberg, Tune;0
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Lotte Rasmussen, Greve;17
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Jesper Fini Kuhre, Hundige;18
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Simon Østergaard, Mosede;14
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Conni Bergendorff, Mosede;12
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Therese Ørskov Kunoy, Mosede;5
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;11
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Morten Kryger Vestergaard, Tune;7
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch, Greve;14
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Jesper Brønnum, Greve;4
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Kim Fussing, Greve Midt;12
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Jan Aggerlin Hansen, Mosede;2
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Dennis Møller Frederiksen, Greve;0
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Peter Rye, Hundige;9
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Jette Asdal Nielsen, Greve Landsby;1
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Peter Molnit, Karlslunde;0
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Brian Thomsen, Hundige;0
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Karina Frederiksen, Greve;1
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Esben Sundgaard, Hundige;1
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Martin Holgersen, Greve;0
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Ronni Mark Nielsen, Greve;5
7. Sundhedshuset;V;Venstre, Danmarks Liberale Parti;Sebastian Bruun Bernhardt, Tune;2
7. Sundhedshuset;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;39
7. Sundhedshuset;Æ;Danmarksdemokraterne - Inger Støjberg;Jim Winther;12
7. Sundhedshuset;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Molin;2
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;102
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Mehmet Zeki Dogru, Greve;385
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Karlslunde;11
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Laura Horn, Tune;7
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Huda Søgaard, Hundige;49
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Leni Dam, Karlslunde;0
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Hartmut Pahlmann, Karlslunde;0
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Saad Ibrahim, Greve;6
7. Sundhedshuset;Ø;Enhedslisten - De Rød-Grønne;Annette Nielsen, Hundige;11
