Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Listestemmer;60
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Peter Hansen;12
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Jeannett Tankred;26
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Jacob Andrup;25
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Per Gudmundsen;2
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;1
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Lea Jensen;4
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Helle Arrøe;3
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;0
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;1
9. Bækkegårdsskolen;I;Liberal Alliance;Listestemmer;58
9. Bækkegårdsskolen;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;21
9. Bækkegårdsskolen;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;33
9. Bækkegårdsskolen;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;0
9. Bækkegårdsskolen;I;Liberal Alliance;Louise Boss, Stenløse;25
9. Bækkegårdsskolen;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;14
9. Bækkegårdsskolen;I;Liberal Alliance;Jesper Bengtson, Ganløse;1
9. Bækkegårdsskolen;O;Dansk Folkeparti;Listestemmer;148
9. Bækkegårdsskolen;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;34
9. Bækkegårdsskolen;O;Dansk Folkeparti;Flemming Schandorff;20
9. Bækkegårdsskolen;O;Dansk Folkeparti;John Folden Hyldig;3
9. Bækkegårdsskolen;O;Dansk Folkeparti;Leif Lise;2
9. Bækkegårdsskolen;O;Dansk Folkeparti;Lise Schäfer;24
9. Bækkegårdsskolen;O;Dansk Folkeparti;Jette Martens Lund;4
9. Bækkegårdsskolen;O;Dansk Folkeparti;Ivann Dons Lund;0
9. Bækkegårdsskolen;O;Dansk Folkeparti;Johnny Davidsen;2
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;170
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;223
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;11
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;34
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;30
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;6
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;11
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;94
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;1
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;5
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;7
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;16
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;12
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;0
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;19
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;11
10. Søsum;A;Socialdemokratiet;Listestemmer;14
10. Søsum;A;Socialdemokratiet;Ib Sørensen;9
10. Søsum;A;Socialdemokratiet;Vicky Holst Rasmussen;6
10. Søsum;A;Socialdemokratiet;Anne-Mie Højsted Johansen;6
10. Søsum;A;Socialdemokratiet;Marianne Røgen;0
10. Søsum;A;Socialdemokratiet;Flemming Hoff Kjeldsen;1
10. Søsum;A;Socialdemokratiet;Eva Fahnøe Buch;0
10. Søsum;A;Socialdemokratiet;Frank Jensen;0
10. Søsum;A;Socialdemokratiet;Morten Lyager;0
10. Søsum;A;Socialdemokratiet;René Næsager;0
10. Søsum;A;Socialdemokratiet;Ole Lind Larsen;0
10. Søsum;A;Socialdemokratiet;Mads Simon Vitrup Rasmussen;1
10. Søsum;B;Radikale Venstre;Listestemmer;11
10. Søsum;B;Radikale Venstre;Rikke Mortensen;76
10. Søsum;B;Radikale Venstre;Carsten Johansson;1
10. Søsum;B;Radikale Venstre;Philip Hesselbjerg;6
10. Søsum;B;Radikale Venstre;Stephan Sølby;2
10. Søsum;B;Radikale Venstre;Rikke Simonsen;2
10. Søsum;B;Radikale Venstre;Anders Larsen;0
10. Søsum;B;Radikale Venstre;Lisbeth Fjeldsø Nielsen;2
10. Søsum;B;Radikale Venstre;Amanda Lopdrup Hansen;0
10. Søsum;B;Radikale Venstre;Paul Aywaz;0
10. Søsum;B;Radikale Venstre;Leif Rasmussen;0
10. Søsum;C;Det Konservative Folkeparti;Listestemmer;8
10. Søsum;C;Det Konservative Folkeparti;Jens Jørgen Nygaard;17
10. Søsum;C;Det Konservative Folkeparti;Erhard Filtenborg;1
10. Søsum;C;Det Konservative Folkeparti;Charlotte Haagendrup;2
10. Søsum;C;Det Konservative Folkeparti;Lars Falk Hansen;1
10. Søsum;C;Det Konservative Folkeparti;Peter Nørris Dalsgaard;1
10. Søsum;C;Det Konservative Folkeparti;Niels Lindhardt Johansen;0
10. Søsum;C;Det Konservative Folkeparti;Dan Haugbøl;0
10. Søsum;C;Det Konservative Folkeparti;Ingrid Bay;0
10. Søsum;C;Det Konservative Folkeparti;Tom Emtkjær Jensen;0
10. Søsum;C;Det Konservative Folkeparti;Ulrik Linvald;5
10. Søsum;C;Det Konservative Folkeparti;Ricky Kofoed-Madsen;1
10. Søsum;C;Det Konservative Folkeparti;Peter Dreyer;0
10. Søsum;C;Det Konservative Folkeparti;Ric Jakobsen;1
10. Søsum;C;Det Konservative Folkeparti;Kira von der Lippe Borges;0
10. Søsum;C;Det Konservative Folkeparti;Lars Jacobsen;5
10. Søsum;F;SF - Socialistisk Folkeparti;Listestemmer;16
10. Søsum;F;SF - Socialistisk Folkeparti;Peter Hansen;11
10. Søsum;F;SF - Socialistisk Folkeparti;Jeannett Tankred;3
10. Søsum;F;SF - Socialistisk Folkeparti;Jacob Andrup;2
10. Søsum;F;SF - Socialistisk Folkeparti;Per Gudmundsen;0
10. Søsum;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen;1
10. Søsum;F;SF - Socialistisk Folkeparti;Lea Jensen;0
10. Søsum;F;SF - Socialistisk Folkeparti;Helle Arrøe;0
10. Søsum;F;SF - Socialistisk Folkeparti;Kim Rømer Krogh;0
10. Søsum;F;SF - Socialistisk Folkeparti;Kamilla Marie Rudolf Lindgren;0
10. Søsum;I;Liberal Alliance;Listestemmer;3
10. Søsum;I;Liberal Alliance;Tommy Højegaard Kongste, Stenløse;3
10. Søsum;I;Liberal Alliance;Bendt Tranekjær, Ølstykke;1
10. Søsum;I;Liberal Alliance;Inger Lisse Dahl Hede, Buresø;1
10. Søsum;I;Liberal Alliance;Louise Boss, Stenløse;4
10. Søsum;I;Liberal Alliance;Thomas Skov Rasmussen, Ølstykke;0
10. Søsum;I;Liberal Alliance;Jesper Bengtson, Ganløse;3
10. Søsum;O;Dansk Folkeparti;Listestemmer;12
10. Søsum;O;Dansk Folkeparti;Peter Rosgaard Hemmingsen;7
10. Søsum;O;Dansk Folkeparti;Flemming Schandorff;0
10. Søsum;O;Dansk Folkeparti;John Folden Hyldig;0
10. Søsum;O;Dansk Folkeparti;Leif Lise;0
10. Søsum;O;Dansk Folkeparti;Lise Schäfer;3
10. Søsum;O;Dansk Folkeparti;Jette Martens Lund;0
10. Søsum;O;Dansk Folkeparti;Ivann Dons Lund;0
10. Søsum;O;Dansk Folkeparti;Johnny Davidsen;0
10. Søsum;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
10. Søsum;V;Venstre, Danmarks Liberale Parti;Willy Eliasen;37
10. Søsum;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;2
10. Søsum;V;Venstre, Danmarks Liberale Parti;Keld Stenlien, Veksø;32
10. Søsum;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;5
10. Søsum;V;Venstre, Danmarks Liberale Parti;Lisbeth Dupont-Rosenvold, Smørum;2
10. Søsum;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;3
10. Søsum;V;Venstre, Danmarks Liberale Parti;Carina Buurskov, Ølstykke;7
10. Søsum;V;Venstre, Danmarks Liberale Parti;Esben Vognsen Jensen, Smørum;0
10. Søsum;V;Venstre, Danmarks Liberale Parti;Natasha Enetoft, Smørum;1
10. Søsum;V;Venstre, Danmarks Liberale Parti;Hans Wolff, Ganløse;7
10. Søsum;V;Venstre, Danmarks Liberale Parti;Camilla Rask, Slagslunde;1
10. Søsum;V;Venstre, Danmarks Liberale Parti;Ib Thyge Christensen, Ølstykke;0
10. Søsum;V;Venstre, Danmarks Liberale Parti;Bent Højgaard Mortensen, Ganløse;7
10. Søsum;V;Venstre, Danmarks Liberale Parti;Ömer Ciftci, Smørum;1
10. Søsum;V;Venstre, Danmarks Liberale Parti;Peter Matzen Lund, Ølstykke;1
